Round,28,Rationality,0.5,Inertia,0.5,AlwaysDefect,15876.659441315775,TitForTat,15013.022707885553
Round,29,Rationality,0.5,Inertia,0.5,AlwaysDefect,15915.923147864785,TitForTat,14972.18361957025
Round,30,Rationality,0.5,Inertia,0.5,AlwaysDefect,15855.574987004675,TitForTat,15032.87786534587
Round,31,Rationality,0.5,Inertia,0.5,AlwaysDefect,15780.669286111519,TitForTat,15111.3682744205
Round,32,Rationality,0.5,Inertia,0.5,AlwaysDefect,15798.399143778144,TitForTat,15092.793011495378
Round,33,Rationality,0.5,Inertia,0.5,AlwaysDefect,15859.590584538213,TitForTat,15030.390622964696
Round,34,Rationality,0.5,Inertia,0.5,AlwaysDefect,15827.715618023962,TitForTat,15063.91089491802
Round,35,Rationality,0.5,Inertia,0.5,AlwaysDefect,15891.447687610254,TitForTat,14997.65061982995
Round,36,Rationality,0.5,Inertia,0.5,AlwaysDefect,15952.65326488341,TitForTat,14932.871459347149
Round,37,Rationality,0.5,Inertia,0.5,AlwaysDefect,15728.513964192156,TitForTat,15165.21329678719
Round,38,Rationality,0.5,Inertia,0.5,AlwaysDefect,15774.840521983217,TitForTat,15115.66048271469
Round,39,Rationality,0.5,Inertia,0.5,AlwaysDefect,15867.776235377052,TitForTat,15021.913428231195
Round,40,Rationality,0.5,Inertia,0.5,AlwaysDefect,15798.847867203574,TitForTat,15092.989212081684
Round,41,Rationality,0.5,Inertia,0.5,AlwaysDefect,15785.897801610317,TitForTat,15104.216421870686
Round,42,Rationality,0.5,Inertia,0.5,AlwaysDefect,15842.738395364455,TitForTat,15045.9174486522
Round,43,Rationality,0.5,Inertia,0.5,AlwaysDefect,15763.193828235952,TitForTat,15127.452415109869
Round,44,Rationality,0.5,Inertia,0.5,AlwaysDefect,15865.701813146641,TitForTat,15022.765899894868
Round,45,Rationality,0.5,Inertia,0.5,AlwaysDefect,15831.867370071277,TitForTat,15059.898596910538
Round,46,Rationality,0.5,Inertia,0.5,AlwaysDefect,15879.568846301127,TitForTat,15008.585968104571
Round,47,Rationality,0.5,Inertia,0.5,AlwaysDefect,15868.755143443539,TitForTat,15020.606481224579
Round,48,Rationality,0.5,Inertia,0.5,AlwaysDefect,15866.421441117001,TitForTat,15023.068626455733
Round,49,Rationality,0.5,Inertia,0.5,AlwaysDefect,15927.29872510901,TitForTat,14961.37670401491
Round,50,Rationality,0.5,Inertia,0.5,AlwaysDefect,15879.250642643463,TitForTat,15008.92831877567
Round,51,Rationality,0.5,Inertia,0.5,AlwaysDefect,15840.461504385803,TitForTat,15048.95254148758
Round,52,Rationality,0.5,Inertia,0.5,AlwaysDefect,15810.005075134271,TitForTat,15081.06002031565
Round,53,Rationality,0.5,Inertia,0.5,AlwaysDefect,15878.827540873315,TitForTat,15009.911585888067
Round,54,Rationality,0.5,Inertia,0.5,AlwaysDefect,15985.517932858926,TitForTat,14899.000879780293
Round,55,Rationality,0.5,Inertia,0.5,AlwaysDefect,15900.125894365457,TitForTat,14985.288878243033
Round,56,Rationality,0.5,Inertia,0.5,AlwaysDefect,15881.550880040895,TitForTat,15006.193892859905
Round,57,Rationality,0.5,Inertia,0.5,AlwaysDefect,15911.014435917219,TitForTat,14976.745060333058
Round,58,Rationality,0.5,Inertia,0.5,AlwaysDefect,15777.426056067028,TitForTat,15115.287284669987
Round,59,Rationality,0.5,Inertia,0.5,AlwaysDefect,15882.703412958092,TitForTat,15004.951308250533
Round,60,Rationality,0.5,Inertia,0.5,AlwaysDefect,15912.66708176771,TitForTat,14973.666238036634
Round,61,Rationality,0.5,Inertia,0.5,AlwaysDefect,15910.849127723744,TitForTat,14975.762415632507
Round,62,Rationality,0.5,Inertia,0.5,AlwaysDefect,15794.797951115688,TitForTat,15096.041779518298
Round,63,Rationality,0.5,Inertia,0.5,AlwaysDefect,16055.13790043309,TitForTat,14824.224178174014
Round,64,Rationality,0.5,Inertia,0.5,AlwaysDefect,15889.893652438624,TitForTat,14997.233921025518
Round,65,Rationality,0.5,Inertia,0.5,AlwaysDefect,15872.939594295223,TitForTat,15015.23326606978
Round,66,Rationality,0.5,Inertia,0.5,AlwaysDefect,15874.418462739017,TitForTat,15013.503298270007
Round,67,Rationality,0.5,Inertia,0.5,AlwaysDefect,15792.07776713244,TitForTat,15101.762885623653
Round,68,Rationality,0.5,Inertia,0.5,AlwaysDefect,15965.41615383406,TitForTat,14919.860858377111
Round,69,Rationality,0.5,Inertia,0.5,AlwaysDefect,15838.076937768867,TitForTat,15052.649752321171
Round,70,Rationality,0.5,Inertia,0.5,AlwaysDefect,15826.203650185651,TitForTat,15062.904739650989
Round,71,Rationality,0.5,Inertia,0.5,AlwaysDefect,15850.391558197382,TitForTat,15041.642078414525
Round,72,Rationality,0.5,Inertia,0.5,AlwaysDefect,15811.998893120806,TitForTat,15080.011634615117
Round,73,Rationality,0.5,Inertia,0.5,AlwaysDefect,15901.932032561843,TitForTat,14988.820880083433
Round,74,Rationality,0.5,Inertia,0.5,AlwaysDefect,15901.881580527697,TitForTat,14986.19797399584
Round,75,Rationality,0.5,Inertia,0.5,AlwaysDefect,15834.15098621073,TitForTat,15054.46582533969
Round,76,Rationality,0.5,Inertia,0.5,AlwaysDefect,15824.719008398639,TitForTat,15067.867435352027
Round,77,Rationality,0.5,Inertia,0.5,AlwaysDefect,15888.912235012514,TitForTat,15000.056795950117
Round,78,Rationality,0.5,Inertia,0.5,AlwaysDefect,15836.776925510352,TitForTat,15052.332417891099
Round,79,Rationality,0.5,Inertia,0.5,AlwaysDefect,15900.313097669119,TitForTat,14987.585711606625
Round,80,Rationality,0.5,Inertia,0.5,AlwaysDefect,15845.535174405264,TitForTat,15044.16430677383
Round,81,Rationality,0.5,Inertia,0.5,AlwaysDefect,15842.36267593075,TitForTat,15045.44655011516
Round,82,Rationality,0.5,Inertia,0.5,AlwaysDefect,15805.039774853025,TitForTat,15085.633285908749
Round,83,Rationality,0.5,Inertia,0.5,AlwaysDefect,15970.542841143153,TitForTat,14915.719544796395
Round,84,Rationality,0.5,Inertia,0.5,AlwaysDefect,15818.55388326389,TitForTat,15071.266236509928
Round,85,Rationality,0.5,Inertia,0.5,AlwaysDefect,15879.732404360237,TitForTat,15007.218357840185
Round,86,Rationality,0.5,Inertia,0.5,AlwaysDefect,15844.388757332723,TitForTat,15043.946977256011
Round,87,Rationality,0.5,Inertia,0.5,AlwaysDefect,15916.611793866861,TitForTat,14969.830205282393
Round,88,Rationality,0.5,Inertia,0.5,AlwaysDefect,15881.772454942778,TitForTat,15006.659734796762
Round,89,Rationality,0.5,Inertia,0.5,AlwaysDefect,15899.692450565688,TitForTat,14987.389637222377
Round,90,Rationality,0.5,Inertia,0.5,AlwaysDefect,15881.762860781882,TitForTat,15007.264014552786
Round,91,Rationality,0.5,Inertia,0.5,AlwaysDefect,15806.10067169767,TitForTat,15086.509003414232
Round,92,Rationality,0.5,Inertia,0.5,AlwaysDefect,15876.513016298635,TitForTat,15012.138957903038
Round,93,Rationality,0.5,Inertia,0.5,AlwaysDefect,15890.706455992527,TitForTat,14996.118101072525
Round,94,Rationality,0.5,Inertia,0.5,AlwaysDefect,15820.424329715403,TitForTat,15070.458536049196
Round,95,Rationality,0.5,Inertia,0.5,AlwaysDefect,15828.795682354965,TitForTat,15061.64103335577
Round,96,Rationality,0.5,Inertia,0.5,AlwaysDefect,15711.22170414681,TitForTat,15182.739990711025
Round,97,Rationality,0.5,Inertia,0.5,AlwaysDefect,15742.361053769346,TitForTat,15151.812184973758
Round,98,Rationality,0.5,Inertia,0.5,AlwaysDefect,15887.004984362957,TitForTat,15002.86725579659
Round,99,Rationality,0.5,Inertia,0.5,AlwaysDefect,15885.053944585676,TitForTat,15003.419031079533
Round,0,Rationality,0.5,Inertia,0.5,AlwaysDefect,15239.266119824817,TitForTatV2,15090.244320668153
Round,1,Rationality,0.5,Inertia,0.5,AlwaysDefect,15133.804104644163,TitForTatV2,15196.047016983573
Round,2,Rationality,0.5,Inertia,0.5,AlwaysDefect,15214.155814486076,TitForTatV2,15117.274527805512
Round,3,Rationality,0.5,Inertia,0.5,AlwaysDefect,15152.737197155,TitForTatV2,15178.066147132133
Round,4,Rationality,0.5,Inertia,0.5,AlwaysDefect,15164.777806696165,TitForTatV2,15164.977003754106
Round,5,Rationality,0.5,Inertia,0.5,AlwaysDefect,15200.606140958267,TitForTatV2,15129.25671714144
Round,6,Rationality,0.5,Inertia,0.5,AlwaysDefect,15183.7226173423,TitForTatV2,15146.338523173014
Round,7,Rationality,0.5,Inertia,0.5,AlwaysDefect,15197.000842845397,TitForTatV2,15133.640871049041
Round,8,Rationality,0.5,Inertia,0.5,AlwaysDefect,15294.230532572019,TitForTatV2,15035.032596970626
Round,9,Rationality,0.5,Inertia,0.5,AlwaysDefect,15138.581279280937,TitForTatV2,15191.437176711766
Round,10,Rationality,0.5,Inertia,0.5,AlwaysDefect,15147.382366124692,TitForTatV2,15182.912168792587
Round,11,Rationality,0.5,Inertia,0.5,AlwaysDefect,15186.992845311242,TitForTatV2,15143.000156569738
Round,12,Rationality,0.5,Inertia,0.5,AlwaysDefect,15257.587327161878,TitForTatV2,15071.594286268128
Round,13,Rationality,0.5,Inertia,0.5,AlwaysDefect,15157.130685675196,TitForTatV2,15172.6730260871
Round,14,Rationality,0.5,Inertia,0.5,AlwaysDefect,15196.403102169896,TitForTatV2,15133.28853912156
Round,15,Rationality,0.5,Inertia,0.5,AlwaysDefect,15122.462053379031,TitForTatV2,15207.139049586996
Round,16,Rationality,0.5,Inertia,0.5,AlwaysDefect,15161.405134026858,TitForTatV2,15169.282718809913
Round,17,Rationality,0.5,Inertia,0.5,AlwaysDefect,15202.594268746358,TitForTatV2,15127.406797316718
Round,18,Rationality,0.5,Inertia,0.5,AlwaysDefect,15129.758770337015,TitForTatV2,15200.49075368468
Round,19,Rationality,0.5,Inertia,0.5,AlwaysDefect,15229.573727691877,TitForTatV2,15100.291640222824
Round,20,Rationality,0.5,Inertia,0.5,AlwaysDefect,15191.39848162389,TitForTatV2,15138.976216445151
Round,21,Rationality,0.5,Inertia,0.5,AlwaysDefect,15188.481633589525,TitForTatV2,15141.753919667311
Round,22,Rationality,0.5,Inertia,0.5,AlwaysDefect,15195.018166851347,TitForTatV2,15134.888375754384
Round,23,Rationality,0.5,Inertia,0.5,AlwaysDefect,15243.790284595458,TitForTatV2,15087.021267103939
Round,24,Rationality,0.5,Inertia,0.5,AlwaysDefect,15258.16267820973,TitForTatV2,15072.104943146029
Round,25,Rationality,0.5,Inertia,0.5,AlwaysDefect,15222.353811097624,TitForTatV2,15107.299061329106
Round,26,Rationality,0.5,Inertia,0.5,AlwaysDefect,15127.022927399617,TitForTatV2,15203.148856244565
Round,27,Rationality,0.5,Inertia,0.5,AlwaysDefect,15155.934089673287,TitForTatV2,15174.510232865727
Round,28,Rationality,0.5,Inertia,0.5,AlwaysDefect,15203.839459556242,TitForTatV2,15125.527863820103
Round,29,Rationality,0.5,Inertia,0.5,AlwaysDefect,15125.138806561452,TitForTatV2,15205.422662267776
Round,30,Rationality,0.5,Inertia,0.5,AlwaysDefect,15108.30019051372,TitForTatV2,15221.694021463865
Round,31,Rationality,0.5,Inertia,0.5,AlwaysDefect,15225.905274969247,TitForTatV2,15103.622050114629
Round,32,Rationality,0.5,Inertia,0.5,AlwaysDefect,15179.831489828824,TitForTatV2,15150.58762753589
Round,33,Rationality,0.5,Inertia,0.5,AlwaysDefect,15203.22284779353,TitForTatV2,15126.33341393676
Round,34,Rationality,0.5,Inertia,0.5,AlwaysDefect,15214.563494411172,TitForTatV2,15115.620327899682
Round,35,Rationality,0.5,Inertia,0.5,AlwaysDefect,15304.93454717215,TitForTatV2,15025.600822556415
Round,36,Rationality,0.5,Inertia,0.5,AlwaysDefect,15241.8532977845,TitForTatV2,15087.913408647757
Round,37,Rationality,0.5,Inertia,0.5,AlwaysDefect,15138.897152167627,TitForTatV2,15190.842916230888
Round,38,Rationality,0.5,Inertia,0.5,AlwaysDefect,15163.13127702217,TitForTatV2,15167.639171583605
Round,39,Rationality,0.5,Inertia,0.5,AlwaysDefect,15252.656996701211,TitForTatV2,15077.214925653296
Round,40,Rationality,0.5,Inertia,0.5,AlwaysDefect,15265.240780597012,TitForTatV2,15064.929173414377
Round,41,Rationality,0.5,Inertia,0.5,AlwaysDefect,15137.993430429195,TitForTatV2,15192.393506743525
Round,42,Rationality,0.5,Inertia,0.5,AlwaysDefect,15248.239314639937,TitForTatV2,15081.8898962432
Round,43,Rationality,0.5,Inertia,0.5,AlwaysDefect,15146.597886611013,TitForTatV2,15184.06758124674
Round,44,Rationality,0.5,Inertia,0.5,AlwaysDefect,15164.138044149084,TitForTatV2,15166.69974296675
Round,45,Rationality,0.5,Inertia,0.5,AlwaysDefect,15129.12472766324,TitForTatV2,15201.688393796863
Round,46,Rationality,0.5,Inertia,0.5,AlwaysDefect,15282.18681301776,TitForTatV2,15047.14381873791
Round,47,Rationality,0.5,Inertia,0.5,AlwaysDefect,15193.499434225318,TitForTatV2,15135.941760461033
Round,48,Rationality,0.5,Inertia,0.5,AlwaysDefect,15230.166696921397,TitForTatV2,15099.087076372029
Round,49,Rationality,0.5,Inertia,0.5,AlwaysDefect,15246.849432482592,TitForTatV2,15082.688663829209
Round,50,Rationality,0.5,Inertia,0.5,AlwaysDefect,15157.31021932272,TitForTatV2,15172.708311057402
Round,51,Rationality,0.5,Inertia,0.5,AlwaysDefect,15206.224631621717,TitForTatV2,15122.711395114908
Round,52,Rationality,0.5,Inertia,0.5,AlwaysDefect,15156.178985274964,TitForTatV2,15173.448683337074
Round,53,Rationality,0.5,Inertia,0.5,AlwaysDefect,15167.447747464601,TitForTatV2,15162.179455093194
Round,54,Rationality,0.5,Inertia,0.5,AlwaysDefect,15253.128390312244,TitForTatV2,15077.171569299357
Round,55,Rationality,0.5,Inertia,0.5,AlwaysDefect,15302.513208474325,TitForTatV2,15026.388468237577
Round,56,Rationality,0.5,Inertia,0.5,AlwaysDefect,15085.576658042912,TitForTatV2,15245.064186188914
Round,57,Rationality,0.5,Inertia,0.5,AlwaysDefect,15227.335574452545,TitForTatV2,15102.50471038073
Round,58,Rationality,0.5,Inertia,0.5,AlwaysDefect,15155.378670859745,TitForTatV2,15175.437915380235
Round,59,Rationality,0.5,Inertia,0.5,AlwaysDefect,15328.788560795516,TitForTatV2,15000.978262471008
Round,60,Rationality,0.5,Inertia,0.5,AlwaysDefect,15199.539546911894,TitForTatV2,15130.550752069576
Round,61,Rationality,0.5,Inertia,0.5,AlwaysDefect,15176.487409990003,TitForTatV2,15153.614940440995
Round,62,Rationality,0.5,Inertia,0.5,AlwaysDefect,15215.014772858378,TitForTatV2,15115.704293714041
Round,63,Rationality,0.5,Inertia,0.5,AlwaysDefect,15191.09047279927,TitForTatV2,15139.065133593234
Round,64,Rationality,0.5,Inertia,0.5,AlwaysDefect,15177.158047257903,TitForTatV2,15153.006590049505
Round,65,Rationality,0.5,Inertia,0.5,AlwaysDefect,15186.129597067273,TitForTatV2,15143.61654421111
Round,66,Rationality,0.5,Inertia,0.5,AlwaysDefect,15101.845280085134,TitForTatV2,15228.619465243117
Round,67,Rationality,0.5,Inertia,0.5,AlwaysDefect,15221.333247621049,TitForTatV2,15107.531263492634
Round,68,Rationality,0.5,Inertia,0.5,AlwaysDefect,15070.678600294548,TitForTatV2,15260.446604924562
Round,69,Rationality,0.5,Inertia,0.5,AlwaysDefect,15263.18351024798,TitForTatV2,15066.466924773476
Round,70,Rationality,0.5,Inertia,0.5,AlwaysDefect,15230.837509653396,TitForTatV2,15098.838222437611
Round,71,Rationality,0.5,Inertia,0.5,AlwaysDefect,15279.192759997914,TitForTatV2,15050.68142541233
Round,72,Rationality,0.5,Inertia,0.5,AlwaysDefect,15336.087828236703,TitForTatV2,14992.818344281179
Round,73,Rationality,0.5,Inertia,0.5,AlwaysDefect,15181.527837984619,TitForTatV2,15149.732018422013
Round,74,Rationality,0.5,Inertia,0.5,AlwaysDefect,15216.071182088279,TitForTatV2,15113.414338150438
Round,75,Rationality,0.5,Inertia,0.5,AlwaysDefect,15218.70851757355,TitForTatV2,15111.847383005617
Round,76,Rationality,0.5,Inertia,0.5,AlwaysDefect,15234.605574133604,TitForTatV2,15094.790852302753
Round,77,Rationality,0.5,Inertia,0.5,AlwaysDefect,15145.958712985128,TitForTatV2,15184.15256885865
Round,78,Rationality,0.5,Inertia,0.5,AlwaysDefect,15167.576776181393,TitForTatV2,15162.150872026225
Round,79,Rationality,0.5,Inertia,0.5,AlwaysDefect,15188.513386127648,TitForTatV2,15142.069069079447
Round,80,Rationality,0.5,Inertia,0.5,AlwaysDefect,15178.614382049655,TitForTatV2,15151.808701528806
Round,81,Rationality,0.5,Inertia,0.5,AlwaysDefect,15115.916952670806,TitForTatV2,15213.704651095595
Round,82,Rationality,0.5,Inertia,0.5,AlwaysDefect,15085.40750445196,TitForTatV2,15245.814166942868
Round,83,Rationality,0.5,Inertia,0.5,AlwaysDefect,15211.013732186242,TitForTatV2,15118.379578582697
Round,84,Rationality,0.5,Inertia,0.5,AlwaysDefect,15169.610499854894,TitForTatV2,15160.618514702684
Round,85,Rationality,0.5,Inertia,0.5,AlwaysDefect,15156.066325305379,TitForTatV2,15174.010305172891
Round,86,Rationality,0.5,Inertia,0.5,AlwaysDefect,15207.152096664393,TitForTatV2,15123.300440477597
Round,87,Rationality,0.5,Inertia,0.5,AlwaysDefect,15073.396803304606,TitForTatV2,15256.247476074397
Round,88,Rationality,0.5,Inertia,0.5,AlwaysDefect,15351.054803952768,TitForTatV2,14978.283307069765
Round,89,Rationality,0.5,Inertia,0.5,AlwaysDefect,15122.658906127828,TitForTatV2,15208.388087881167
Round,90,Rationality,0.5,Inertia,0.5,AlwaysDefect,15101.425515497038,TitForTatV2,15229.822970079835
Round,91,Rationality,0.5,Inertia,0.5,AlwaysDefect,15146.412535627564,TitForTatV2,15182.49263812231
Round,92,Rationality,0.5,Inertia,0.5,AlwaysDefect,15288.496928766217,TitForTatV2,15041.831024783216
Round,93,Rationality,0.5,Inertia,0.5,AlwaysDefect,15222.121281087344,TitForTatV2,15108.31858242593
Round,94,Rationality,0.5,Inertia,0.5,AlwaysDefect,15236.977478192362,TitForTatV2,15092.766552760679
Round,95,Rationality,0.5,Inertia,0.5,AlwaysDefect,15090.106906168647,TitForTatV2,15240.050815014936
Round,96,Rationality,0.5,Inertia,0.5,AlwaysDefect,15128.956742873439,TitForTatV2,15202.248788838577
Round,97,Rationality,0.5,Inertia,0.5,AlwaysDefect,15193.53930296433,TitForTatV2,15135.840048848098
Round,98,Rationality,0.5,Inertia,0.5,AlwaysDefect,15223.154453952036,TitForTatV2,15107.14633297601
Round,99,Rationality,0.5,Inertia,0.5,AlwaysDefect,15115.346448531305,TitForTatV2,15215.142707049186
Round,0,Rationality,0.5,Inertia,0.5,AlwaysDefect,15966.033695079028,TitForTwoTat,16086.794517389739
Round,1,Rationality,0.5,Inertia,0.5,AlwaysDefect,15939.542997461776,TitForTwoTat,16109.38181929731
Round,2,Rationality,0.5,Inertia,0.5,AlwaysDefect,16013.369139324881,TitForTwoTat,16026.491094219038
Round,3,Rationality,0.5,Inertia,0.5,AlwaysDefect,16007.069416690847,TitForTwoTat,16045.17762702714
Round,4,Rationality,0.5,Inertia,0.5,AlwaysDefect,15930.514103702975,TitForTwoTat,16121.030971124312
Round,5,Rationality,0.5,Inertia,0.5,AlwaysDefect,15852.12588558336,TitForTwoTat,16216.32077236596
Round,6,Rationality,0.5,Inertia,0.5,AlwaysDefect,15801.01877783474,TitForTwoTat,16267.542358170369
Round,7,Rationality,0.5,Inertia,0.5,AlwaysDefect,16006.48602953527,TitForTwoTat,16037.568669289818
Round,8,Rationality,0.5,Inertia,0.5,AlwaysDefect,16069.92488080599,TitForTwoTat,15969.939388401408
Round,9,Rationality,0.5,Inertia,0.5,AlwaysDefect,15847.11030149577,TitForTwoTat,16215.005000164203
Round,10,Rationality,0.5,Inertia,0.5,AlwaysDefect,15963.236897956422,TitForTwoTat,16087.666916267417
Round,11,Rationality,0.5,Inertia,0.5,AlwaysDefect,15964.645052542537,TitForTwoTat,16088.225436344626
Round,12,Rationality,0.5,Inertia,0.5,AlwaysDefect,15943.304798446281,TitForTwoTat,16111.5215341799
Round,13,Rationality,0.5,Inertia,0.5,AlwaysDefect,15955.117870655433,TitForTwoTat,16093.457345244655
Round,14,Rationality,0.5,Inertia,0.5,AlwaysDefect,15964.934516052137,TitForTwoTat,16084.838175477335
Round,15,Rationality,0.5,Inertia,0.5,AlwaysDefect,15914.781625215051,TitForTwoTat,16138.379716788702
Round,16,Rationality,0.5,Inertia,0.5,AlwaysDefect,15997.546679216754,TitForTwoTat,16049.461703779327
Round,17,Rationality,0.5,Inertia,0.5,AlwaysDefect,16038.41724100356,TitForTwoTat,16002.451888142556
Round,18,Rationality,0.5,Inertia,0.5,AlwaysDefect,15954.495926254385,TitForTwoTat,16092.599329912073
Round,19,Rationality,0.5,Inertia,0.5,AlwaysDefect,15997.98270731748,TitForTwoTat,16051.254038123108
Round,20,Rationality,0.5,Inertia,0.5,AlwaysDefect,16009.763833202589,TitForTwoTat,16028.027949022515
Round,21,Rationality,0.5,Inertia,0.5,AlwaysDefect,15820.939579417105,TitForTwoTat,16244.982475190516
Round,22,Rationality,0.5,Inertia,0.5,AlwaysDefect,16033.334770811955,TitForTwoTat,16002.546593204102
Round,23,Rationality,0.5,Inertia,0.5,AlwaysDefect,15979.023154364346,TitForTwoTat,16065.875555076687
Round,24,Rationality,0.5,Inertia,0.5,AlwaysDefect,15906.319919266087,TitForTwoTat,16141.712241834912
Round,25,Rationality,0.5,Inertia,0.5,AlwaysDefect,15882.866216717239,TitForTwoTat,16179.76400794759
Round,26,Rationality,0.5,Inertia,0.5,AlwaysDefect,15873.374368099549,TitForTwoTat,16190.759444293391
Round,27,Rationality,0.5,Inertia,0.5,AlwaysDefect,15969.677775726084,TitForTwoTat,16082.327065858532
Round,28,Rationality,0.5,Inertia,0.5,AlwaysDefect,15889.417962161117,TitForTwoTat,16169.705097840259
Round,29,Rationality,0.5,Inertia,0.5,AlwaysDefect,15855.132643819015,TitForTwoTat,16197.225701575993
Round,30,Rationality,0.5,Inertia,0.5,AlwaysDefect,15883.722920971226,TitForTwoTat,16172.537235958573
Round,31,Rationality,0.5,Inertia,0.5,AlwaysDefect,15906.059221140706,TitForTwoTat,16144.561516936817
Round,32,Rationality,0.5,Inertia,0.5,AlwaysDefect,15878.71840065932,TitForTwoTat,16179.773803895549
Round,33,Rationality,0.5,Inertia,0.5,AlwaysDefect,15956.403206509984,TitForTwoTat,16085.183915405825
Round,34,Rationality,0.5,Inertia,0.5,AlwaysDefect,15976.890801743803,TitForTwoTat,16068.57520054081
Round,35,Rationality,0.5,Inertia,0.5,AlwaysDefect,15838.364103922337,TitForTwoTat,16227.582227685556
Round,36,Rationality,0.5,Inertia,0.5,AlwaysDefect,15863.78642107272,TitForTwoTat,16196.797878744383
Round,37,Rationality,0.5,Inertia,0.5,AlwaysDefect,15795.209677706038,TitForTwoTat,16271.28200896886
Round,38,Rationality,0.5,Inertia,0.5,AlwaysDefect,16075.239387491354,TitForTwoTat,15968.766877829272
Round,39,Rationality,0.5,Inertia,0.5,AlwaysDefect,15874.008237013757,TitForTwoTat,16180.619281625595
Round,40,Rationality,0.5,Inertia,0.5,AlwaysDefect,15957.00008954929,TitForTwoTat,16098.407212386488
Round,41,Rationality,0.5,Inertia,0.5,AlwaysDefect,15989.114789488185,TitForTwoTat,16051.456783072803
Round,42,Rationality,0.5,Inertia,0.5,AlwaysDefect,15969.543246629113,TitForTwoTat,16081.846528424518
Round,43,Rationality,0.5,Inertia,0.5,AlwaysDefect,15763.828014937331,TitForTwoTat,16308.37826405662
Round,44,Rationality,0.5,Inertia,0.5,AlwaysDefect,15970.66125161211,TitForTwoTat,16078.174913710642
Round,45,Rationality,0.5,Inertia,0.5,AlwaysDefect,15941.799063742725,TitForTwoTat,16111.177265718174
Round,46,Rationality,0.5,Inertia,0.5,AlwaysDefect,15955.518375700829,TitForTwoTat,16099.446111531954
Round,47,Rationality,0.5,Inertia,0.5,AlwaysDefect,15936.607978265938,TitForTwoTat,16117.858045691251
Round,48,Rationality,0.5,Inertia,0.5,AlwaysDefect,15857.223506087363,TitForTwoTat,16201.133765553723
Round,49,Rationality,0.5,Inertia,0.5,AlwaysDefect,15785.439833640976,TitForTwoTat,16278.165598287365
Round,50,Rationality,0.5,Inertia,0.5,AlwaysDefect,15801.994723752503,TitForTwoTat,16269.28836278908
Round,51,Rationality,0.5,Inertia,0.5,AlwaysDefect,15914.68143535867,TitForTwoTat,16142.598941781827
Round,52,Rationality,0.5,Inertia,0.5,AlwaysDefect,15926.35180724971,TitForTwoTat,16125.86479818475
Round,53,Rationality,0.5,Inertia,0.5,AlwaysDefect,15967.159166302472,TitForTwoTat,16080.757011635462
Round,54,Rationality,0.5,Inertia,0.5,AlwaysDefect,15892.377205863984,TitForTwoTat,16162.704824801494
Round,55,Rationality,0.5,Inertia,0.5,AlwaysDefect,15940.331001318584,TitForTwoTat,16107.342064965529
Round,56,Rationality,0.5,Inertia,0.5,AlwaysDefect,15952.407749902146,TitForTwoTat,16099.14083274375
Round,57,Rationality,0.5,Inertia,0.5,AlwaysDefect,15919.45798642729,TitForTwoTat,16133.6579173098
Round,58,Rationality,0.5,Inertia,0.5,AlwaysDefect,15889.1925160267,TitForTwoTat,16164.412559903234
Round,59,Rationality,0.5,Inertia,0.5,AlwaysDefect,16024.294711697337,TitForTwoTat,16022.110231037695
Round,60,Rationality,0.5,Inertia,0.5,AlwaysDefect,15937.732129497816,TitForTwoTat,16108.950594555052
Round,61,Rationality,0.5,Inertia,0.5,AlwaysDefect,15945.817918502775,TitForTwoTat,16102.27852695386
Round,62,Rationality,0.5,Inertia,0.5,AlwaysDefect,15943.730252789468,TitForTwoTat,16104.313417372898
Round,63,Rationality,0.5,Inertia,0.5,AlwaysDefect,15936.078037430405,TitForTwoTat,16105.18999391929
Round,64,Rationality,0.5,Inertia,0.5,AlwaysDefect,15859.337701061646,TitForTwoTat,16195.62719816349
Round,65,Rationality,0.5,Inertia,0.5,AlwaysDefect,15984.44678433643,TitForTwoTat,16057.678157727372
Round,66,Rationality,0.5,Inertia,0.5,AlwaysDefect,15833.59757004471,TitForTwoTat,16229.877571871806
Round,67,Rationality,0.5,Inertia,0.5,AlwaysDefect,15812.595632906936,TitForTwoTat,16258.05723451705
Round,68,Rationality,0.5,Inertia,0.5,AlwaysDefect,15996.949697498821,TitForTwoTat,16044.635981038033
Round,69,Rationality,0.5,Inertia,0.5,AlwaysDefect,15995.550795012592,TitForTwoTat,16048.852170199532
Round,70,Rationality,0.5,Inertia,0.5,AlwaysDefect,15912.19773355557,TitForTwoTat,16142.416041474817
Round,71,Rationality,0.5,Inertia,0.5,AlwaysDefect,15960.967747510134,TitForTwoTat,16088.014242733003
Round,72,Rationality,0.5,Inertia,0.5,AlwaysDefect,15895.580865819993,TitForTwoTat,16165.053416213268
Round,73,Rationality,0.5,Inertia,0.5,AlwaysDefect,16139.41698709981,TitForTwoTat,15888.129640528388
Round,74,Rationality,0.5,Inertia,0.5,AlwaysDefect,15888.396533291801,TitForTwoTat,16163.889931978541
Round,75,Rationality,0.5,Inertia,0.5,AlwaysDefect,15965.002331783748,TitForTwoTat,16078.389286482596
Round,76,Rationality,0.5,Inertia,0.5,AlwaysDefect,15765.175601789373,TitForTwoTat,16301.504528862455
Round,77,Rationality,0.5,Inertia,0.5,AlwaysDefect,15953.4093211407,TitForTwoTat,16101.052346073535
Round,78,Rationality,0.5,Inertia,0.5,AlwaysDefect,15926.50638956527,TitForTwoTat,16131.034830220691
