Round,85,Rationality,0.5,Inertia,0.5,AlzCop,24714.664999999983,AlzCop,24460.33499999997
Round,86,Rationality,0.5,Inertia,0.5,AlzCop,24785.05499999998,AlzCop,24389.94499999999
Round,87,Rationality,0.5,Inertia,0.5,AlzCop,24582.19499999999,AlzCop,24592.804999999975
Round,88,Rationality,0.5,Inertia,0.5,AlzCop,24681.729999999978,AlzCop,24493.269999999982
Round,89,Rationality,0.5,Inertia,0.5,AlzCop,24360.849999999962,AlzCop,24814.149999999976
Round,90,Rationality,0.5,Inertia,0.5,AlzCop,24552.93499999996,AlzCop,24622.064999999984
Round,91,Rationality,0.5,Inertia,0.5,AlzCop,24654.19499999996,AlzCop,24520.80499999997
Round,92,Rationality,0.5,Inertia,0.5,AlzCop,24621.29999999997,AlzCop,24553.699999999986
Round,93,Rationality,0.5,Inertia,0.5,AlzCop,24648.599999999966,AlzCop,24526.39999999998
Round,94,Rationality,0.5,Inertia,0.5,AlzCop,24447.14999999998,AlzCop,24727.849999999966
Round,95,Rationality,0.5,Inertia,0.5,AlzCop,24701.364999999965,AlzCop,24473.63499999998
Round,96,Rationality,0.5,Inertia,0.5,AlzCop,24526.799999999992,AlzCop,24648.19999999997
Round,97,Rationality,0.5,Inertia,0.5,AlzCop,24617.27499999997,AlzCop,24557.72499999996
Round,98,Rationality,0.5,Inertia,0.5,AlzCop,24508.984999999986,AlzCop,24666.014999999978
Round,99,Rationality,0.5,Inertia,0.5,AlzCop,24723.75499999997,AlzCop,24451.244999999974
Round,0,Rationality,0.5,Inertia,0.5,AlzCop,11390.089999999982,AlzDft,21987.225057680716
Round,1,Rationality,0.5,Inertia,0.5,AlzCop,11231.044999999993,AlzDft,22115.163868239826
Round,2,Rationality,0.5,Inertia,0.5,AlzCop,11226.68999999999,AlzDft,22117.293002895978
Round,3,Rationality,0.5,Inertia,0.5,AlzCop,11179.384999999978,AlzDft,22144.347204451737
Round,4,Rationality,0.5,Inertia,0.5,AlzCop,11306.45999999999,AlzDft,22067.603430165374
Round,5,Rationality,0.5,Inertia,0.5,AlzCop,11292.289999999979,AlzDft,22051.594755818947
Round,6,Rationality,0.5,Inertia,0.5,AlzCop,11154.46499999998,AlzDft,22168.90294193003
Round,7,Rationality,0.5,Inertia,0.5,AlzCop,11307.969999999985,AlzDft,22058.867398891016
Round,8,Rationality,0.5,Inertia,0.5,AlzCop,11351.929999999982,AlzDft,22046.863342136232
Round,9,Rationality,0.5,Inertia,0.5,AlzCop,11458.274999999978,AlzDft,21947.652215770486
Round,10,Rationality,0.5,Inertia,0.5,AlzCop,11168.344999999985,AlzDft,22157.30783312688
Round,11,Rationality,0.5,Inertia,0.5,AlzCop,11365.044999999982,AlzDft,22015.562592231247
Round,12,Rationality,0.5,Inertia,0.5,AlzCop,11186.519999999982,AlzDft,22150.975048192624
Round,13,Rationality,0.5,Inertia,0.5,AlzCop,11244.354999999989,AlzDft,22096.191197676202
Round,14,Rationality,0.5,Inertia,0.5,AlzCop,11213.864999999976,AlzDft,22108.44485646336
Round,15,Rationality,0.5,Inertia,0.5,AlzCop,11222.544999999976,AlzDft,22110.40987418786
Round,16,Rationality,0.5,Inertia,0.5,AlzCop,11255.904999999977,AlzDft,22099.42619226558
Round,17,Rationality,0.5,Inertia,0.5,AlzCop,11281.784999999985,AlzDft,22045.16845582195
Round,18,Rationality,0.5,Inertia,0.5,AlzCop,11334.544999999976,AlzDft,22026.704117601956
Round,19,Rationality,0.5,Inertia,0.5,AlzCop,11125.734999999984,AlzDft,22175.11402570834
Round,20,Rationality,0.5,Inertia,0.5,AlzCop,11191.339999999984,AlzDft,22124.09543990275
Round,21,Rationality,0.5,Inertia,0.5,AlzCop,11321.239999999983,AlzDft,22048.129370680086
Round,22,Rationality,0.5,Inertia,0.5,AlzCop,11177.88499999999,AlzDft,22144.904401994838
Round,23,Rationality,0.5,Inertia,0.5,AlzCop,11359.579999999993,AlzDft,21995.028048042892
Round,24,Rationality,0.5,Inertia,0.5,AlzCop,11158.63499999998,AlzDft,22163.595382546253
Round,25,Rationality,0.5,Inertia,0.5,AlzCop,11177.639999999983,AlzDft,22100.620053807594
Round,26,Rationality,0.5,Inertia,0.5,AlzCop,11197.309999999996,AlzDft,22137.412876400194
Round,27,Rationality,0.5,Inertia,0.5,AlzCop,11217.00499999999,AlzDft,22111.684432643102
Round,28,Rationality,0.5,Inertia,0.5,AlzCop,11318.11999999998,AlzDft,22064.52199969698
Round,29,Rationality,0.5,Inertia,0.5,AlzCop,11285.014999999985,AlzDft,22108.57312849141
Round,30,Rationality,0.5,Inertia,0.5,AlzCop,11272.254999999985,AlzDft,22068.617589203153
Round,31,Rationality,0.5,Inertia,0.5,AlzCop,11354.199999999977,AlzDft,22030.745334166513
Round,32,Rationality,0.5,Inertia,0.5,AlzCop,11210.019999999984,AlzDft,22139.145228131118
Round,33,Rationality,0.5,Inertia,0.5,AlzCop,11323.564999999984,AlzDft,22049.746247324994
Round,34,Rationality,0.5,Inertia,0.5,AlzCop,11187.774999999987,AlzDft,22138.134454595398
Round,35,Rationality,0.5,Inertia,0.5,AlzCop,11255.529999999993,AlzDft,22091.310259889022
Round,36,Rationality,0.5,Inertia,0.5,AlzCop,11293.074999999983,AlzDft,22068.806145342354
Round,37,Rationality,0.5,Inertia,0.5,AlzCop,11302.904999999979,AlzDft,22040.886842028143
Round,38,Rationality,0.5,Inertia,0.5,AlzCop,11199.394999999982,AlzDft,22104.928954973337
Round,39,Rationality,0.5,Inertia,0.5,AlzCop,11340.059999999976,AlzDft,22035.06098686355
Round,40,Rationality,0.5,Inertia,0.5,AlzCop,11256.674999999987,AlzDft,22097.059191765464
Round,41,Rationality,0.5,Inertia,0.5,AlzCop,11285.47499999998,AlzDft,22079.87596702067
Round,42,Rationality,0.5,Inertia,0.5,AlzCop,11254.624999999975,AlzDft,22112.059511943116
Round,43,Rationality,0.5,Inertia,0.5,AlzCop,11377.60499999998,AlzDft,21996.2914746786
Round,44,Rationality,0.5,Inertia,0.5,AlzCop,11368.399999999989,AlzDft,22010.82592919946
Round,45,Rationality,0.5,Inertia,0.5,AlzCop,11281.979999999987,AlzDft,22064.689433118958
Round,46,Rationality,0.5,Inertia,0.5,AlzCop,11195.059999999974,AlzDft,22123.86126920428
Round,47,Rationality,0.5,Inertia,0.5,AlzCop,11116.839999999991,AlzDft,22209.588106991014
Round,48,Rationality,0.5,Inertia,0.5,AlzCop,11182.734999999993,AlzDft,22177.851240650685
Round,49,Rationality,0.5,Inertia,0.5,AlzCop,11207.144999999979,AlzDft,22125.309281214
Round,50,Rationality,0.5,Inertia,0.5,AlzCop,11116.51499999999,AlzDft,22186.465286605475
Round,51,Rationality,0.5,Inertia,0.5,AlzCop,11297.289999999986,AlzDft,22075.438339487115
Round,52,Rationality,0.5,Inertia,0.5,AlzCop,11274.13499999998,AlzDft,22080.72914874203
Round,53,Rationality,0.5,Inertia,0.5,AlzCop,11206.924999999974,AlzDft,22126.69233008936
Round,54,Rationality,0.5,Inertia,0.5,AlzCop,11327.214999999978,AlzDft,22022.79705776162
Round,55,Rationality,0.5,Inertia,0.5,AlzCop,11179.76999999998,AlzDft,22133.18827798472
Round,56,Rationality,0.5,Inertia,0.5,AlzCop,11341.504999999977,AlzDft,22014.989144324987
Round,57,Rationality,0.5,Inertia,0.5,AlzCop,11297.799999999977,AlzDft,22063.672014533473
Round,58,Rationality,0.5,Inertia,0.5,AlzCop,11139.319999999987,AlzDft,22164.884494255362
Round,59,Rationality,0.5,Inertia,0.5,AlzCop,11304.884999999984,AlzDft,22074.708971055396
Round,60,Rationality,0.5,Inertia,0.5,AlzCop,11159.944999999983,AlzDft,22158.60998123615
Round,61,Rationality,0.5,Inertia,0.5,AlzCop,11414.48499999999,AlzDft,22024.924514510298
Round,62,Rationality,0.5,Inertia,0.5,AlzCop,11174.034999999982,AlzDft,22141.688892158036
Round,63,Rationality,0.5,Inertia,0.5,AlzCop,11129.679999999977,AlzDft,22190.97458531997
Round,64,Rationality,0.5,Inertia,0.5,AlzCop,11274.954999999984,AlzDft,22081.282275754205
Round,65,Rationality,0.5,Inertia,0.5,AlzCop,11404.949999999975,AlzDft,21990.590792756942
Round,66,Rationality,0.5,Inertia,0.5,AlzCop,11354.609999999977,AlzDft,22023.788634818608
Round,67,Rationality,0.5,Inertia,0.5,AlzCop,11154.389999999976,AlzDft,22181.715439162468
Round,68,Rationality,0.5,Inertia,0.5,AlzCop,11204.67999999998,AlzDft,22114.500914505512
Round,69,Rationality,0.5,Inertia,0.5,AlzCop,11245.739999999974,AlzDft,22110.53050182468
Round,70,Rationality,0.5,Inertia,0.5,AlzCop,11236.194999999985,AlzDft,22124.277865793883
Round,71,Rationality,0.5,Inertia,0.5,AlzCop,11240.789999999986,AlzDft,22096.05110483653
Round,72,Rationality,0.5,Inertia,0.5,AlzCop,11278.459999999977,AlzDft,22056.00812585391
Round,73,Rationality,0.5,Inertia,0.5,AlzCop,11245.454999999976,AlzDft,22086.51780915566
Round,74,Rationality,0.5,Inertia,0.5,AlzCop,11170.274999999985,AlzDft,22164.254453075802
Round,75,Rationality,0.5,Inertia,0.5,AlzCop,11250.724999999988,AlzDft,22100.039068651786
Round,76,Rationality,0.5,Inertia,0.5,AlzCop,11273.874999999995,AlzDft,22076.904564137083
Round,77,Rationality,0.5,Inertia,0.5,AlzCop,11163.309999999987,AlzDft,22159.51220721907
Round,78,Rationality,0.5,Inertia,0.5,AlzCop,11137.239999999987,AlzDft,22191.427790595866
Round,79,Rationality,0.5,Inertia,0.5,AlzCop,11172.339999999973,AlzDft,22134.980837441428
Round,80,Rationality,0.5,Inertia,0.5,AlzCop,11209.744999999986,AlzDft,22132.082286060224
Round,81,Rationality,0.5,Inertia,0.5,AlzCop,11242.044999999986,AlzDft,22094.50106445045
Round,82,Rationality,0.5,Inertia,0.5,AlzCop,11350.934999999981,AlzDft,22023.295880290352
Round,83,Rationality,0.5,Inertia,0.5,AlzCop,11337.869999999975,AlzDft,21980.39557693925
Round,84,Rationality,0.5,Inertia,0.5,AlzCop,11273.039999999985,AlzDft,22087.834288255293
Round,85,Rationality,0.5,Inertia,0.5,AlzCop,11349.39999999998,AlzDft,22039.79292364923
Round,86,Rationality,0.5,Inertia,0.5,AlzCop,11289.079999999987,AlzDft,22033.67520297655
Round,87,Rationality,0.5,Inertia,0.5,AlzCop,11233.959999999983,AlzDft,22097.51425696453
Round,88,Rationality,0.5,Inertia,0.5,AlzCop,11278.769999999982,AlzDft,22059.56159795259
Round,89,Rationality,0.5,Inertia,0.5,AlzCop,11302.974999999982,AlzDft,22054.84541902649
Round,90,Rationality,0.5,Inertia,0.5,AlzCop,11375.419999999984,AlzDft,21962.577588636046
Round,91,Rationality,0.5,Inertia,0.5,AlzCop,11155.394999999982,AlzDft,22116.914359591352
Round,92,Rationality,0.5,Inertia,0.5,AlzCop,11329.449999999975,AlzDft,22042.26900294304
Round,93,Rationality,0.5,Inertia,0.5,AlzCop,11356.904999999984,AlzDft,22047.202222981217
Round,94,Rationality,0.5,Inertia,0.5,AlzCop,11113.21499999998,AlzDft,22219.306483879966
Round,95,Rationality,0.5,Inertia,0.5,AlzCop,11298.474999999979,AlzDft,22042.690484896135
Round,96,Rationality,0.5,Inertia,0.5,AlzCop,11279.324999999975,AlzDft,22087.46993620642
Round,97,Rationality,0.5,Inertia,0.5,AlzCop,11236.53999999999,AlzDft,22136.42671414807
Round,98,Rationality,0.5,Inertia,0.5,AlzCop,11347.674999999981,AlzDft,22034.547878538444
Round,99,Rationality,0.5,Inertia,0.5,AlzCop,11239.674999999988,AlzDft,22122.6119261082
Round,0,Rationality,0.5,Inertia,0.5,AlzCop,17173.049999999956,Rand,26362.747528423555
Round,1,Rationality,0.5,Inertia,0.5,AlzCop,17109.84999999996,Rand,25871.13489564216
Round,2,Rationality,0.5,Inertia,0.5,AlzCop,17531.144999999957,Rand,25939.515905309072
Round,3,Rationality,0.5,Inertia,0.5,AlzCop,15365.54499999997,Rand,26326.051539108652
Round,4,Rationality,0.5,Inertia,0.5,AlzCop,14221.30999999997,Rand,24840.93485332053
Round,5,Rationality,0.5,Inertia,0.5,AlzCop,15836.624999999964,Rand,26214.896446679126
Round,6,Rationality,0.5,Inertia,0.5,AlzCop,17675.114999999954,Rand,26519.082349682085
Round,7,Rationality,0.5,Inertia,0.5,AlzCop,14634.81999999997,Rand,26193.123581113636
Round,8,Rationality,0.5,Inertia,0.5,AlzCop,16313.674999999961,Rand,26008.23922983757
Round,9,Rationality,0.5,Inertia,0.5,AlzCop,15792.219999999972,Rand,26143.3792020466
Round,10,Rationality,0.5,Inertia,0.5,AlzCop,16623.78499999996,Rand,25816.259303766885
Round,11,Rationality,0.5,Inertia,0.5,AlzCop,13738.554999999971,Rand,25845.986020474906
Round,12,Rationality,0.5,Inertia,0.5,AlzCop,13648.849999999986,Rand,25263.115240123014
Round,13,Rationality,0.5,Inertia,0.5,AlzCop,16762.299999999963,Rand,26558.12881971464
Round,14,Rationality,0.5,Inertia,0.5,AlzCop,15352.22499999997,Rand,26386.726588465546
Round,15,Rationality,0.5,Inertia,0.5,AlzCop,15013.954999999967,Rand,25712.41506667243
Round,16,Rationality,0.5,Inertia,0.5,AlzCop,15204.809999999974,Rand,26442.320474144708
Round,17,Rationality,0.5,Inertia,0.5,AlzCop,16911.44999999996,Rand,26658.737441627698
Round,18,Rationality,0.5,Inertia,0.5,AlzCop,17765.599999999966,Rand,26332.163850208028
Round,19,Rationality,0.5,Inertia,0.5,AlzCop,17083.54999999995,Rand,26049.390319416532
Round,20,Rationality,0.5,Inertia,0.5,AlzCop,16134.939999999957,Rand,26339.14423790385
Round,21,Rationality,0.5,Inertia,0.5,AlzCop,15329.134999999975,Rand,26341.920557341542
Round,22,Rationality,0.5,Inertia,0.5,AlzCop,20998.899999999943,Rand,26376.42429622564
Round,23,Rationality,0.5,Inertia,0.5,AlzCop,15463.999999999965,Rand,25980.14351913354
Round,24,Rationality,0.5,Inertia,0.5,AlzCop,19310.29499999995,Rand,27006.093235707456
Round,25,Rationality,0.5,Inertia,0.5,AlzCop,17674.104999999956,Rand,26827.539688987803
Round,26,Rationality,0.5,Inertia,0.5,AlzCop,14143.059999999972,Rand,25446.833814437192
Round,27,Rationality,0.5,Inertia,0.5,AlzCop,15305.259999999964,Rand,25397.21025327481
Round,28,Rationality,0.5,Inertia,0.5,AlzCop,13991.70999999997,Rand,25320.66854130506
Round,29,Rationality,0.5,Inertia,0.5,AlzCop,13088.159999999974,Rand,24717.370337528904
Round,30,Rationality,0.5,Inertia,0.5,AlzCop,15342.074999999973,Rand,25478.933352124124
Round,31,Rationality,0.5,Inertia,0.5,AlzCop,16006.799999999974,Rand,25671.372167296027
Round,32,Rationality,0.5,Inertia,0.5,AlzCop,16676.909999999953,Rand,26133.356437975126
Round,33,Rationality,0.5,Inertia,0.5,AlzCop,15786.944999999962,Rand,25745.266603322038
Round,34,Rationality,0.5,Inertia,0.5,AlzCop,14113.56499999998,Rand,25581.368350098375
Round,35,Rationality,0.5,Inertia,0.5,AlzCop,14629.56999999996,Rand,25561.457885585296
Round,36,Rationality,0.5,Inertia,0.5,AlzCop,15228.689999999975,Rand,25665.082983576765
Round,37,Rationality,0.5,Inertia,0.5,AlzCop,15545.234999999968,Rand,25484.811258251324
Round,38,Rationality,0.5,Inertia,0.5,AlzCop,17274.73999999996,Rand,26580.83231800249
Round,39,Rationality,0.5,Inertia,0.5,AlzCop,16123.584999999966,Rand,26483.251661196606
Round,40,Rationality,0.5,Inertia,0.5,AlzCop,18048.169999999947,Rand,25980.410567190465
Round,41,Rationality,0.5,Inertia,0.5,AlzCop,17237.84999999996,Rand,26056.851469522368
Round,42,Rationality,0.5,Inertia,0.5,AlzCop,16960.54999999996,Rand,25625.00574073741
Round,43,Rationality,0.5,Inertia,0.5,AlzCop,15876.134999999971,Rand,26595.830866905933
Round,44,Rationality,0.5,Inertia,0.5,AlzCop,20905.33999999995,Rand,26452.891023412278
Round,45,Rationality,0.5,Inertia,0.5,AlzCop,15737.224999999962,Rand,26020.551840265798
Round,46,Rationality,0.5,Inertia,0.5,AlzCop,17106.70999999996,Rand,26134.71039815455
Round,47,Rationality,0.5,Inertia,0.5,AlzCop,15491.419999999973,Rand,26131.8879194601
Round,48,Rationality,0.5,Inertia,0.5,AlzCop,15180.454999999969,Rand,25251.736581989306
Round,49,Rationality,0.5,Inertia,0.5,AlzCop,15443.484999999975,Rand,26153.445093322705
Round,50,Rationality,0.5,Inertia,0.5,AlzCop,17027.749999999956,Rand,26890.10002210999
Round,51,Rationality,0.5,Inertia,0.5,AlzCop,14242.524999999963,Rand,25738.65765645043
Round,52,Rationality,0.5,Inertia,0.5,AlzCop,15435.399999999965,Rand,26279.677003470377
Round,53,Rationality,0.5,Inertia,0.5,AlzCop,14380.239999999967,Rand,25687.046410700117
Round,54,Rationality,0.5,Inertia,0.5,AlzCop,15932.254999999966,Rand,25827.97689532674
Round,55,Rationality,0.5,Inertia,0.5,AlzCop,15325.259999999973,Rand,25873.928843192643
Round,56,Rationality,0.5,Inertia,0.5,AlzCop,17361.99499999995,Rand,26523.935253839834
Round,57,Rationality,0.5,Inertia,0.5,AlzCop,12946.684999999969,Rand,25387.05372848138
Round,58,Rationality,0.5,Inertia,0.5,AlzCop,15842.114999999965,Rand,26270.878332111293
Round,59,Rationality,0.5,Inertia,0.5,AlzCop,14315.474999999984,Rand,25192.18188999032
Round,60,Rationality,0.5,Inertia,0.5,AlzCop,16185.469999999974,Rand,26491.162928350346
Round,61,Rationality,0.5,Inertia,0.5,AlzCop,16830.049999999977,Rand,25972.17989283291
Round,62,Rationality,0.5,Inertia,0.5,AlzCop,17225.54999999997,Rand,25949.378297110467
Round,63,Rationality,0.5,Inertia,0.5,AlzCop,14475.32999999998,Rand,24946.738165889394
Round,64,Rationality,0.5,Inertia,0.5,AlzCop,15972.64999999996,Rand,25896.906123277924
Round,65,Rationality,0.5,Inertia,0.5,AlzCop,17358.069999999967,Rand,26030.284413614576
Round,66,Rationality,0.5,Inertia,0.5,AlzCop,16423.969999999954,Rand,25982.964700356675
Round,67,Rationality,0.5,Inertia,0.5,AlzCop,14104.119999999964,Rand,25871.247524806742
Round,68,Rationality,0.5,Inertia,0.5,AlzCop,15684.169999999962,Rand,26195.66306942406
Round,69,Rationality,0.5,Inertia,0.5,AlzCop,18107.43999999996,Rand,25971.552212272712
Round,70,Rationality,0.5,Inertia,0.5,AlzCop,15901.489999999972,Rand,26496.435760984103
Round,71,Rationality,0.5,Inertia,0.5,AlzCop,16048.224999999966,Rand,25942.073271655518
Round,72,Rationality,0.5,Inertia,0.5,AlzCop,14319.829999999964,Rand,26106.723296953955
Round,73,Rationality,0.5,Inertia,0.5,AlzCop,15809.634999999958,Rand,25429.54868435143
Round,74,Rationality,0.5,Inertia,0.5,AlzCop,17714.414999999964,Rand,26423.59537346443
Round,75,Rationality,0.5,Inertia,0.5,AlzCop,14419.764999999967,Rand,25409.206076161034
Round,76,Rationality,0.5,Inertia,0.5,AlzCop,13855.644999999968,Rand,25593.463735102487
Round,77,Rationality,0.5,Inertia,0.5,AlzCop,19470.284999999956,Rand,26378.05223469056
Round,78,Rationality,0.5,Inertia,0.5,AlzCop,15719.16999999996,Rand,26570.131587544016
Round,79,Rationality,0.5,Inertia,0.5,AlzCop,16353.764999999963,Rand,25751.500637816705
Round,80,Rationality,0.5,Inertia,0.5,AlzCop,16912.679999999957,Rand,26080.266827814532
Round,81,Rationality,0.5,Inertia,0.5,AlzCop,14730.414999999966,Rand,26341.729475864096
Round,82,Rationality,0.5,Inertia,0.5,AlzCop,15585.654999999966,Rand,25454.12499573231
Round,83,Rationality,0.5,Inertia,0.5,AlzCop,16620.74999999996,Rand,25510.974694912293
Round,84,Rationality,0.5,Inertia,0.5,AlzCop,13657.684999999985,Rand,25242.08092933059
Round,85,Rationality,0.5,Inertia,0.5,AlzCop,15192.444999999965,Rand,25495.922352525493
Round,86,Rationality,0.5,Inertia,0.5,AlzCop,14349.714999999962,Rand,24948.918147204164
Round,87,Rationality,0.5,Inertia,0.5,AlzCop,16154.384999999957,Rand,26409.390359472705
Round,88,Rationality,0.5,Inertia,0.5,AlzCop,18119.004999999943,Rand,26563.621284342757
Round,89,Rationality,0.5,Inertia,0.5,AlzCop,18134.564999999948,Rand,26852.51474519396
Round,90,Rationality,0.5,Inertia,0.5,AlzCop,16438.519999999957,Rand,25536.185236962203
Round,91,Rationality,0.5,Inertia,0.5,AlzCop,15306.97499999996,Rand,26283.821706308165
Round,92,Rationality,0.5,Inertia,0.5,AlzCop,16877.53499999996,Rand,26413.870787318803
Round,93,Rationality,0.5,Inertia,0.5,AlzCop,15914.874999999958,Rand,26345.422395595804
Round,94,Rationality,0.5,Inertia,0.5,AlzCop,16297.91999999996,Rand,25872.78744695634
Round,95,Rationality,0.5,Inertia,0.5,AlzCop,16507.914999999975,Rand,26419.071515907333
Round,96,Rationality,0.5,Inertia,0.5,AlzCop,14123.909999999978,Rand,25640.03497134141
Round,97,Rationality,0.5,Inertia,0.5,AlzCop,16050.974999999962,Rand,26206.01559296933
Round,98,Rationality,0.5,Inertia,0.5,AlzCop,16328.554999999957,Rand,26245.16662518657
Round,99,Rationality,0.5,Inertia,0.5,AlzCop,18119.109999999968,Rand,26774.429516155986
Round,0,Rationality,0.5,Inertia,0.5,AlzCop,16971.984999999968,L1,25706.043085802477
Round,1,Rationality,0.5,Inertia,0.5,AlzCop,15136.389999999978,L1,26123.095816805253
Round,2,Rationality,0.5,Inertia,0.5,AlzCop,15791.28499999996,L1,26503.348099156934
Round,3,Rationality,0.5,Inertia,0.5,AlzCop,14239.50499999997,L1,26560.0346456801
Round,4,Rationality,0.5,Inertia,0.5,AlzCop,14436.189999999962,L1,25931.42948103524
Round,5,Rationality,0.5,Inertia,0.5,AlzCop,16152.07999999997,L1,25855.163239191636
Round,6,Rationality,0.5,Inertia,0.5,AlzCop,15468.06499999997,L1,26170.92929888166
Round,7,Rationality,0.5,Inertia,0.5,AlzCop,14815.494999999968,L1,25021.874484844782
Round,8,Rationality,0.5,Inertia,0.5,AlzCop,16342.37999999996,L1,26363.975285574837
Round,9,Rationality,0.5,Inertia,0.5,AlzCop,15144.484999999957,L1,25931.82390695014
Round,10,Rationality,0.5,Inertia,0.5,AlzCop,18419.389999999952,L1,26393.13535371196
Round,11,Rationality,0.5,Inertia,0.5,AlzCop,17365.00999999996,L1,26069.91262145766
Round,12,Rationality,0.5,Inertia,0.5,AlzCop,14131.839999999967,L1,25182.57902993043
Round,13,Rationality,0.5,Inertia,0.5,AlzCop,14326.144999999973,L1,25830.66480818588
Round,14,Rationality,0.5,Inertia,0.5,AlzCop,16238.114999999965,L1,26419.19043034774
Round,15,Rationality,0.5,Inertia,0.5,AlzCop,16021.029999999973,L1,26030.156686063623
Round,16,Rationality,0.5,Inertia,0.5,AlzCop,15518.71999999997,L1,25742.89355408245
Round,17,Rationality,0.5,Inertia,0.5,AlzCop,12845.56999999997,L1,24602.45384387491
Round,18,Rationality,0.5,Inertia,0.5,AlzCop,13523.249999999984,L1,24666.838014526496
Round,19,Rationality,0.5,Inertia,0.5,AlzCop,15335.664999999968,L1,26244.259019917325
Round,20,Rationality,0.5,Inertia,0.5,AlzCop,15543.719999999974,L1,25953.169388238704
Round,21,Rationality,0.5,Inertia,0.5,AlzCop,15394.889999999972,L1,26189.154582317744
Round,22,Rationality,0.5,Inertia,0.5,AlzCop,17188.644999999968,L1,25840.83604691006
Round,23,Rationality,0.5,Inertia,0.5,AlzCop,15755.284999999973,L1,25635.478176598994
Round,24,Rationality,0.5,Inertia,0.5,AlzCop,16370.914999999966,L1,25880.24309772376
Round,25,Rationality,0.5,Inertia,0.5,AlzCop,14745.419999999964,L1,24752.757584832492
Round,26,Rationality,0.5,Inertia,0.5,AlzCop,15624.214999999962,L1,25571.719014119735
Round,27,Rationality,0.5,Inertia,0.5,AlzCop,18115.384999999944,L1,26567.039644230877
Round,28,Rationality,0.5,Inertia,0.5,AlzCop,16556.064999999962,L1,26133.02125101673
Round,29,Rationality,0.5,Inertia,0.5,AlzCop,15964.279999999962,L1,25830.8561859323
Round,30,Rationality,0.5,Inertia,0.5,AlzCop,15725.804999999964,L1,25829.199223879044
Round,31,Rationality,0.5,Inertia,0.5,AlzCop,14264.099999999982,L1,25818.55324469625
Round,32,Rationality,0.5,Inertia,0.5,AlzCop,16484.04499999996,L1,26254.18931642594
Round,33,Rationality,0.5,Inertia,0.5,AlzCop,16271.91999999996,L1,26666.92842642025
Round,34,Rationality,0.5,Inertia,0.5,AlzCop,16623.429999999964,L1,26470.162707339812
Round,35,Rationality,0.5,Inertia,0.5,AlzCop,14115.439999999966,L1,25839.519663209805
Round,36,Rationality,0.5,Inertia,0.5,AlzCop,17622.094999999958,L1,26550.24575602185
Round,37,Rationality,0.5,Inertia,0.5,AlzCop,16372.04999999997,L1,26196.18503435127
Round,38,Rationality,0.5,Inertia,0.5,AlzCop,13703.509999999975,L1,25723.38801315365
Round,39,Rationality,0.5,Inertia,0.5,AlzCop,16229.49999999996,L1,25684.244877392746
Round,40,Rationality,0.5,Inertia,0.5,AlzCop,15531.489999999974,L1,26239.285067916702
Round,41,Rationality,0.5,Inertia,0.5,AlzCop,17175.249999999956,L1,26843.110353964043
Round,42,Rationality,0.5,Inertia,0.5,AlzCop,16946.584999999966,L1,26168.729956724903
Round,43,Rationality,0.5,Inertia,0.5,AlzCop,14642.799999999974,L1,25578.982867837625
Round,44,Rationality,0.5,Inertia,0.5,AlzCop,13659.37499999998,L1,25604.52727273369
Round,45,Rationality,0.5,Inertia,0.5,AlzCop,15389.334999999963,L1,25724.844207774506
Round,46,Rationality,0.5,Inertia,0.5,AlzCop,17855.409999999953,L1,26562.958608317607
Round,47,Rationality,0.5,Inertia,0.5,AlzCop,14658.284999999965,L1,25892.765924703992
Round,48,Rationality,0.5,Inertia,0.5,AlzCop,15361.324999999968,L1,26403.588455895377
Round,49,Rationality,0.5,Inertia,0.5,AlzCop,18179.71499999997,L1,26147.82776411544
Round,50,Rationality,0.5,Inertia,0.5,AlzCop,15233.864999999965,L1,24957.864699228354
Round,51,Rationality,0.5,Inertia,0.5,AlzCop,15942.939999999966,L1,26458.75817490933
Round,52,Rationality,0.5,Inertia,0.5,AlzCop,13846.979999999972,L1,25156.6698310757
Round,53,Rationality,0.5,Inertia,0.5,AlzCop,13802.109999999973,L1,25034.03668308566
Round,54,Rationality,0.5,Inertia,0.5,AlzCop,17144.06499999996,L1,26655.8284388277
Round,55,Rationality,0.5,Inertia,0.5,AlzCop,17032.48499999997,L1,26445.701710266538
Round,56,Rationality,0.5,Inertia,0.5,AlzCop,16703.57499999997,L1,26444.216343346197
Round,57,Rationality,0.5,Inertia,0.5,AlzCop,16939.514999999963,L1,26141.327055251582
Round,58,Rationality,0.5,Inertia,0.5,AlzCop,16561.904999999962,L1,25878.701740432727
Round,59,Rationality,0.5,Inertia,0.5,AlzCop,16432.574999999964,L1,25470.699717111394
Round,60,Rationality,0.5,Inertia,0.5,AlzCop,16433.674999999963,L1,26087.061947931077
Round,61,Rationality,0.5,Inertia,0.5,AlzCop,16266.33999999997,L1,25929.64639872192
Round,62,Rationality,0.5,Inertia,0.5,AlzCop,13923.664999999979,L1,26086.066472706072
Round,63,Rationality,0.5,Inertia,0.5,AlzCop,15833.18499999996,L1,25871.317268952618
Round,64,Rationality,0.5,Inertia,0.5,AlzCop,18217.99999999995,L1,26845.129821658727
Round,65,Rationality,0.5,Inertia,0.5,AlzCop,16495.97999999997,L1,25566.910922652118
Round,66,Rationality,0.5,Inertia,0.5,AlzCop,14143.524999999976,L1,25507.752067935966
