Round,87,Rationality,0.5,Inertia,0.5,AlwaysDefect,19160.061815729307,Random,14463.165756661656
Round,88,Rationality,0.5,Inertia,0.5,AlwaysDefect,18917.69433492788,Random,14580.275292505252
Round,89,Rationality,0.5,Inertia,0.5,AlwaysDefect,17361.209010797556,Random,15465.502653101488
Round,90,Rationality,0.5,Inertia,0.5,AlwaysDefect,17402.10793962856,Random,15441.618583883297
Round,91,Rationality,0.5,Inertia,0.5,AlwaysDefect,17898.208974997753,Random,15189.77947062078
Round,92,Rationality,0.5,Inertia,0.5,AlwaysDefect,17491.568880362105,Random,15239.347323535228
Round,93,Rationality,0.5,Inertia,0.5,AlwaysDefect,20037.960344095838,Random,13733.107524877332
Round,94,Rationality,0.5,Inertia,0.5,AlwaysDefect,19965.137950142875,Random,13866.45006402155
Round,95,Rationality,0.5,Inertia,0.5,AlwaysDefect,18701.37395156251,Random,14747.042706714634
Round,96,Rationality,0.5,Inertia,0.5,AlwaysDefect,17821.70980664815,Random,15310.340413163973
Round,97,Rationality,0.5,Inertia,0.5,AlwaysDefect,17636.220720599475,Random,15345.638124259982
Round,98,Rationality,0.5,Inertia,0.5,AlwaysDefect,17974.948946197135,Random,15101.871887250834
Round,99,Rationality,0.5,Inertia,0.5,AlwaysDefect,19012.611879130618,Random,14501.657601952875
Round,0,Rationality,0.5,Inertia,0.5,AlwaysDefect,16588.645598594656,SoftMajority,14819.912207881065
Round,1,Rationality,0.5,Inertia,0.5,AlwaysDefect,16601.908373617796,SoftMajority,14806.403820726624
Round,2,Rationality,0.5,Inertia,0.5,AlwaysDefect,16612.580590282836,SoftMajority,14791.50001328696
Round,3,Rationality,0.5,Inertia,0.5,AlwaysDefect,16526.710142224834,SoftMajority,14887.37055687089
Round,4,Rationality,0.5,Inertia,0.5,AlwaysDefect,16541.64495458026,SoftMajority,14872.858894693214
Round,5,Rationality,0.5,Inertia,0.5,AlwaysDefect,16542.63697325594,SoftMajority,14869.196755297473
Round,6,Rationality,0.5,Inertia,0.5,AlwaysDefect,16453.008934643683,SoftMajority,14959.450052478087
Round,7,Rationality,0.5,Inertia,0.5,AlwaysDefect,16550.023953949643,SoftMajority,14859.234078606813
Round,8,Rationality,0.5,Inertia,0.5,AlwaysDefect,16600.18067082729,SoftMajority,14808.520066864161
Round,9,Rationality,0.5,Inertia,0.5,AlwaysDefect,16613.42454188834,SoftMajority,14793.324555555275
Round,10,Rationality,0.5,Inertia,0.5,AlwaysDefect,16452.932088545334,SoftMajority,14964.231070906199
Round,11,Rationality,0.5,Inertia,0.5,AlwaysDefect,16411.495268824496,SoftMajority,15012.959564992858
Round,12,Rationality,0.5,Inertia,0.5,AlwaysDefect,16488.029534923255,SoftMajority,14927.88760528986
Round,13,Rationality,0.5,Inertia,0.5,AlwaysDefect,16593.28432540284,SoftMajority,14820.27666768096
Round,14,Rationality,0.5,Inertia,0.5,AlwaysDefect,16435.591385703952,SoftMajority,14981.967737754763
Round,15,Rationality,0.5,Inertia,0.5,AlwaysDefect,16570.03715301692,SoftMajority,14839.125730973266
Round,16,Rationality,0.5,Inertia,0.5,AlwaysDefect,16656.244224873477,SoftMajority,14746.953740285458
Round,17,Rationality,0.5,Inertia,0.5,AlwaysDefect,16631.974829518287,SoftMajority,14775.645205669869
Round,18,Rationality,0.5,Inertia,0.5,AlwaysDefect,16440.58548592755,SoftMajority,14979.134992832242
Round,19,Rationality,0.5,Inertia,0.5,AlwaysDefect,16466.178707654122,SoftMajority,14952.678479164428
Round,20,Rationality,0.5,Inertia,0.5,AlwaysDefect,16473.980548855754,SoftMajority,14942.992878163137
Round,21,Rationality,0.5,Inertia,0.5,AlwaysDefect,16437.531665194492,SoftMajority,14981.173575436414
Round,22,Rationality,0.5,Inertia,0.5,AlwaysDefect,16558.39512223514,SoftMajority,14849.795613086731
Round,23,Rationality,0.5,Inertia,0.5,AlwaysDefect,16578.669039698227,SoftMajority,14832.396323766558
Round,24,Rationality,0.5,Inertia,0.5,AlwaysDefect,16530.469550129485,SoftMajority,14884.422647765663
Round,25,Rationality,0.5,Inertia,0.5,AlwaysDefect,16546.413886322676,SoftMajority,14861.49068796433
Round,26,Rationality,0.5,Inertia,0.5,AlwaysDefect,16486.163796696248,SoftMajority,14930.441156130146
Round,27,Rationality,0.5,Inertia,0.5,AlwaysDefect,16536.29874920446,SoftMajority,14875.940118533077
Round,28,Rationality,0.5,Inertia,0.5,AlwaysDefect,16586.347622083016,SoftMajority,14823.334070138082
Round,29,Rationality,0.5,Inertia,0.5,AlwaysDefect,16488.874064090935,SoftMajority,14928.170769421798
Round,30,Rationality,0.5,Inertia,0.5,AlwaysDefect,16515.52294538602,SoftMajority,14896.69891259644
Round,31,Rationality,0.5,Inertia,0.5,AlwaysDefect,16541.116263363514,SoftMajority,14872.09989970859
Round,32,Rationality,0.5,Inertia,0.5,AlwaysDefect,16503.177446107748,SoftMajority,14909.344519924909
Round,33,Rationality,0.5,Inertia,0.5,AlwaysDefect,16605.831295471504,SoftMajority,14800.677486018456
Round,34,Rationality,0.5,Inertia,0.5,AlwaysDefect,16564.881585399293,SoftMajority,14847.020449442256
Round,35,Rationality,0.5,Inertia,0.5,AlwaysDefect,16634.515605027973,SoftMajority,14770.450703889699
Round,36,Rationality,0.5,Inertia,0.5,AlwaysDefect,16540.909953362807,SoftMajority,14871.70383973431
Round,37,Rationality,0.5,Inertia,0.5,AlwaysDefect,16544.088288391617,SoftMajority,14865.716731207845
Round,38,Rationality,0.5,Inertia,0.5,AlwaysDefect,16465.90397647229,SoftMajority,14950.17831796265
Round,39,Rationality,0.5,Inertia,0.5,AlwaysDefect,16563.27358935867,SoftMajority,14849.953991758597
Round,40,Rationality,0.5,Inertia,0.5,AlwaysDefect,16591.29599920591,SoftMajority,14819.235093541974
Round,41,Rationality,0.5,Inertia,0.5,AlwaysDefect,16524.685813091397,SoftMajority,14888.184331478786
Round,42,Rationality,0.5,Inertia,0.5,AlwaysDefect,16508.779662129276,SoftMajority,14906.336956387284
Round,43,Rationality,0.5,Inertia,0.5,AlwaysDefect,16528.674208663666,SoftMajority,14884.97566470216
Round,44,Rationality,0.5,Inertia,0.5,AlwaysDefect,16507.125940401405,SoftMajority,14909.229890298011
Round,45,Rationality,0.5,Inertia,0.5,AlwaysDefect,16608.93324092297,SoftMajority,14799.457807289335
Round,46,Rationality,0.5,Inertia,0.5,AlwaysDefect,16562.92893708778,SoftMajority,14850.276638854495
Round,47,Rationality,0.5,Inertia,0.5,AlwaysDefect,16489.949872673176,SoftMajority,14926.272026624794
Round,48,Rationality,0.5,Inertia,0.5,AlwaysDefect,16524.474345954066,SoftMajority,14889.56812066801
Round,49,Rationality,0.5,Inertia,0.5,AlwaysDefect,16498.1846307172,SoftMajority,14915.037915791774
Round,50,Rationality,0.5,Inertia,0.5,AlwaysDefect,16468.034572789056,SoftMajority,14948.270585437926
Round,51,Rationality,0.5,Inertia,0.5,AlwaysDefect,16506.772939712773,SoftMajority,14910.779466192076
Round,52,Rationality,0.5,Inertia,0.5,AlwaysDefect,16541.436164402843,SoftMajority,14867.881664557253
Round,53,Rationality,0.5,Inertia,0.5,AlwaysDefect,16699.800951821584,SoftMajority,14703.000907145
Round,54,Rationality,0.5,Inertia,0.5,AlwaysDefect,16429.758692025254,SoftMajority,14992.144288857118
Round,55,Rationality,0.5,Inertia,0.5,AlwaysDefect,16552.112283448114,SoftMajority,14861.824543518858
Round,56,Rationality,0.5,Inertia,0.5,AlwaysDefect,16650.071530310026,SoftMajority,14757.351060738863
Round,57,Rationality,0.5,Inertia,0.5,AlwaysDefect,16565.817495649506,SoftMajority,14845.792229689832
Round,58,Rationality,0.5,Inertia,0.5,AlwaysDefect,16568.62984730856,SoftMajority,14840.774381231857
Round,59,Rationality,0.5,Inertia,0.5,AlwaysDefect,16650.017129533568,SoftMajority,14752.478352259526
Round,60,Rationality,0.5,Inertia,0.5,AlwaysDefect,16508.230490820817,SoftMajority,14906.569156833424
Round,61,Rationality,0.5,Inertia,0.5,AlwaysDefect,16607.05265521603,SoftMajority,14800.911607483975
Round,62,Rationality,0.5,Inertia,0.5,AlwaysDefect,16628.97334947543,SoftMajority,14778.984018709085
Round,63,Rationality,0.5,Inertia,0.5,AlwaysDefect,16604.668114662523,SoftMajority,14804.208767577147
Round,64,Rationality,0.5,Inertia,0.5,AlwaysDefect,16579.430198838934,SoftMajority,14832.585408376397
Round,65,Rationality,0.5,Inertia,0.5,AlwaysDefect,16506.067954341397,SoftMajority,14908.438620056475
Round,66,Rationality,0.5,Inertia,0.5,AlwaysDefect,16584.474147573466,SoftMajority,14821.755338890222
Round,67,Rationality,0.5,Inertia,0.5,AlwaysDefect,16560.412069047292,SoftMajority,14852.587875881232
Round,68,Rationality,0.5,Inertia,0.5,AlwaysDefect,16615.94889659105,SoftMajority,14789.15601254954
Round,69,Rationality,0.5,Inertia,0.5,AlwaysDefect,16509.628919456823,SoftMajority,14903.5483065252
Round,70,Rationality,0.5,Inertia,0.5,AlwaysDefect,16571.13203023397,SoftMajority,14844.567616419903
Round,71,Rationality,0.5,Inertia,0.5,AlwaysDefect,16577.500865240978,SoftMajority,14829.289360477553
Round,72,Rationality,0.5,Inertia,0.5,AlwaysDefect,16557.843018227304,SoftMajority,14850.07484882999
Round,73,Rationality,0.5,Inertia,0.5,AlwaysDefect,16468.431954858523,SoftMajority,14948.83909640265
Round,74,Rationality,0.5,Inertia,0.5,AlwaysDefect,16509.889566251688,SoftMajority,14905.876666797096
Round,75,Rationality,0.5,Inertia,0.5,AlwaysDefect,16550.50082919387,SoftMajority,14863.843756611595
Round,76,Rationality,0.5,Inertia,0.5,AlwaysDefect,16498.899604154547,SoftMajority,14915.154628164413
Round,77,Rationality,0.5,Inertia,0.5,AlwaysDefect,16390.880596935738,SoftMajority,15032.760125060287
Round,78,Rationality,0.5,Inertia,0.5,AlwaysDefect,16597.136724180844,SoftMajority,14817.747337424797
Round,79,Rationality,0.5,Inertia,0.5,AlwaysDefect,16585.01678916508,SoftMajority,14824.376532568269
Round,80,Rationality,0.5,Inertia,0.5,AlwaysDefect,16568.811611736757,SoftMajority,14839.791840177892
Round,81,Rationality,0.5,Inertia,0.5,AlwaysDefect,16464.58037968298,SoftMajority,14952.009432903644
Round,82,Rationality,0.5,Inertia,0.5,AlwaysDefect,16452.82923300007,SoftMajority,14968.270397796316
Round,83,Rationality,0.5,Inertia,0.5,AlwaysDefect,16461.356397731466,SoftMajority,14956.804799367099
Round,84,Rationality,0.5,Inertia,0.5,AlwaysDefect,16521.032853590943,SoftMajority,14890.234174773734
Round,85,Rationality,0.5,Inertia,0.5,AlwaysDefect,16536.50327402282,SoftMajority,14875.18291859727
Round,86,Rationality,0.5,Inertia,0.5,AlwaysDefect,16602.766967637628,SoftMajority,14803.576867353175
Round,87,Rationality,0.5,Inertia,0.5,AlwaysDefect,16488.82192810797,SoftMajority,14923.067928920942
Round,88,Rationality,0.5,Inertia,0.5,AlwaysDefect,16501.441165585296,SoftMajority,14910.060016095737
Round,89,Rationality,0.5,Inertia,0.5,AlwaysDefect,16451.58271092307,SoftMajority,14963.314429529943
Round,90,Rationality,0.5,Inertia,0.5,AlwaysDefect,16484.996070198333,SoftMajority,14929.892635199176
Round,91,Rationality,0.5,Inertia,0.5,AlwaysDefect,16558.72183982321,SoftMajority,14847.201294481887
Round,92,Rationality,0.5,Inertia,0.5,AlwaysDefect,16588.95592346751,SoftMajority,14820.408089937662
Round,93,Rationality,0.5,Inertia,0.5,AlwaysDefect,16569.59632947628,SoftMajority,14837.605693010559
Round,94,Rationality,0.5,Inertia,0.5,AlwaysDefect,16625.49065738382,SoftMajority,14782.920045460027
Round,95,Rationality,0.5,Inertia,0.5,AlwaysDefect,16477.681640410232,SoftMajority,14936.840669130986
Round,96,Rationality,0.5,Inertia,0.5,AlwaysDefect,16514.690808968546,SoftMajority,14895.270272881167
Round,97,Rationality,0.5,Inertia,0.5,AlwaysDefect,16575.996695075424,SoftMajority,14837.370224873186
Round,98,Rationality,0.5,Inertia,0.5,AlwaysDefect,16480.637416847152,SoftMajority,14934.634791958018
Round,99,Rationality,0.5,Inertia,0.5,AlwaysDefect,16523.29115228658,SoftMajority,14887.782033274732
Round,0,Rationality,0.5,Inertia,0.5,AlwaysDefect,15789.774281243883,TitForTat,15100.995422244632
Round,1,Rationality,0.5,Inertia,0.5,AlwaysDefect,15843.92577053646,TitForTat,15045.979412762403
Round,2,Rationality,0.5,Inertia,0.5,AlwaysDefect,15838.268925593502,TitForTat,15053.58303005114
Round,3,Rationality,0.5,Inertia,0.5,AlwaysDefect,15801.185613363798,TitForTat,15089.936613959007
Round,4,Rationality,0.5,Inertia,0.5,AlwaysDefect,15785.855666312882,TitForTat,15105.56329462319
Round,5,Rationality,0.5,Inertia,0.5,AlwaysDefect,15909.34607045667,TitForTat,14979.553698558106
Round,6,Rationality,0.5,Inertia,0.5,AlwaysDefect,15958.399794360968,TitForTat,14927.664898655768
Round,7,Rationality,0.5,Inertia,0.5,AlwaysDefect,16010.92471306063,TitForTat,14874.133553043868
Round,8,Rationality,0.5,Inertia,0.5,AlwaysDefect,15868.735453793552,TitForTat,15019.675756377623
Round,9,Rationality,0.5,Inertia,0.5,AlwaysDefect,15911.39579608491,TitForTat,14975.656019345623
Round,10,Rationality,0.5,Inertia,0.5,AlwaysDefect,15859.376240099658,TitForTat,15029.419545861181
Round,11,Rationality,0.5,Inertia,0.5,AlwaysDefect,15890.28443097159,TitForTat,14998.343228644933
Round,12,Rationality,0.5,Inertia,0.5,AlwaysDefect,15856.67877167543,TitForTat,15033.593085069575
Round,13,Rationality,0.5,Inertia,0.5,AlwaysDefect,15856.262608337143,TitForTat,15034.090394598436
Round,14,Rationality,0.5,Inertia,0.5,AlwaysDefect,15935.461695974489,TitForTat,14951.231733744025
Round,15,Rationality,0.5,Inertia,0.5,AlwaysDefect,15914.667509717206,TitForTat,14971.780801353472
Round,16,Rationality,0.5,Inertia,0.5,AlwaysDefect,15762.391026811512,TitForTat,15132.371396155208
Round,17,Rationality,0.5,Inertia,0.5,AlwaysDefect,15809.011840266983,TitForTat,15082.343423241455
Round,18,Rationality,0.5,Inertia,0.5,AlwaysDefect,15860.686456066891,TitForTat,15028.018100996665
Round,19,Rationality,0.5,Inertia,0.5,AlwaysDefect,15843.745141029958,TitForTat,15047.466381646573
Round,20,Rationality,0.5,Inertia,0.5,AlwaysDefect,15757.284346304543,TitForTat,15136.613927284772
Round,21,Rationality,0.5,Inertia,0.5,AlwaysDefect,15778.628095933727,TitForTat,15111.714590928452
Round,22,Rationality,0.5,Inertia,0.5,AlwaysDefect,15933.32150788451,TitForTat,14952.7710073052
Round,23,Rationality,0.5,Inertia,0.5,AlwaysDefect,15858.860570241792,TitForTat,15030.316862042686
Round,24,Rationality,0.5,Inertia,0.5,AlwaysDefect,15746.05610448057,TitForTat,15147.42948016637
Round,25,Rationality,0.5,Inertia,0.5,AlwaysDefect,15823.663631748817,TitForTat,15067.132921729379
Round,26,Rationality,0.5,Inertia,0.5,AlwaysDefect,15873.262154408192,TitForTat,15017.432592485135
Round,27,Rationality,0.5,Inertia,0.5,AlwaysDefect,15775.543508108609,TitForTat,15116.67294585207
Round,28,Rationality,0.5,Inertia,0.5,AlwaysDefect,15748.832312034689,TitForTat,15144.290186743807
Round,29,Rationality,0.5,Inertia,0.5,AlwaysDefect,15845.957795442464,TitForTat,15043.47785673586
Round,30,Rationality,0.5,Inertia,0.5,AlwaysDefect,15871.994766572701,TitForTat,15016.73329435808
Round,31,Rationality,0.5,Inertia,0.5,AlwaysDefect,15957.469665594665,TitForTat,14927.69880556015
Round,32,Rationality,0.5,Inertia,0.5,AlwaysDefect,15808.765372450527,TitForTat,15080.01216591132
Round,33,Rationality,0.5,Inertia,0.5,AlwaysDefect,15842.46441664695,TitForTat,15048.239059588437
Round,34,Rationality,0.5,Inertia,0.5,AlwaysDefect,15824.23894692994,TitForTat,15065.450049095592
Round,35,Rationality,0.5,Inertia,0.5,AlwaysDefect,15796.291027398658,TitForTat,15096.763334331596
Round,36,Rationality,0.5,Inertia,0.5,AlwaysDefect,15911.61989583643,TitForTat,14974.290407354252
Round,37,Rationality,0.5,Inertia,0.5,AlwaysDefect,15831.684940346475,TitForTat,15059.651994588901
Round,38,Rationality,0.5,Inertia,0.5,AlwaysDefect,15873.20550575261,TitForTat,15017.10254009285
Round,39,Rationality,0.5,Inertia,0.5,AlwaysDefect,15903.531684374493,TitForTat,14982.737357825637
Round,40,Rationality,0.5,Inertia,0.5,AlwaysDefect,15888.384684252394,TitForTat,14999.347051827779
Round,41,Rationality,0.5,Inertia,0.5,AlwaysDefect,15901.118304766085,TitForTat,14988.599071711762
Round,42,Rationality,0.5,Inertia,0.5,AlwaysDefect,15990.487179307733,TitForTat,14893.076138506012
Round,43,Rationality,0.5,Inertia,0.5,AlwaysDefect,15787.696854813974,TitForTat,15105.17544921392
Round,44,Rationality,0.5,Inertia,0.5,AlwaysDefect,15813.582465365123,TitForTat,15077.020744569894
Round,45,Rationality,0.5,Inertia,0.5,AlwaysDefect,15716.919182474918,TitForTat,15178.178890376214
Round,46,Rationality,0.5,Inertia,0.5,AlwaysDefect,15822.562094998793,TitForTat,15065.5934694335
Round,47,Rationality,0.5,Inertia,0.5,AlwaysDefect,15873.670714940601,TitForTat,15013.732632758192
Round,48,Rationality,0.5,Inertia,0.5,AlwaysDefect,15800.5711262786,TitForTat,15091.208029352052
Round,49,Rationality,0.5,Inertia,0.5,AlwaysDefect,15719.176396679753,TitForTat,15176.832345269258
Round,50,Rationality,0.5,Inertia,0.5,AlwaysDefect,15857.208243100775,TitForTat,15032.966481574316
Round,51,Rationality,0.5,Inertia,0.5,AlwaysDefect,15894.064351079978,TitForTat,14992.265759146565
Round,52,Rationality,0.5,Inertia,0.5,AlwaysDefect,15875.548335506857,TitForTat,15013.046999527316
Round,53,Rationality,0.5,Inertia,0.5,AlwaysDefect,15808.62685531316,TitForTat,15083.761877275987
Round,54,Rationality,0.5,Inertia,0.5,AlwaysDefect,15850.648027885163,TitForTat,15037.81782363107
Round,55,Rationality,0.5,Inertia,0.5,AlwaysDefect,15829.691965952305,TitForTat,15060.741662338074
Round,56,Rationality,0.5,Inertia,0.5,AlwaysDefect,15892.163748204342,TitForTat,14996.90974167273
Round,57,Rationality,0.5,Inertia,0.5,AlwaysDefect,15897.689656769991,TitForTat,14990.789426809832
Round,58,Rationality,0.5,Inertia,0.5,AlwaysDefect,15823.782922470957,TitForTat,15066.411910788422
Round,59,Rationality,0.5,Inertia,0.5,AlwaysDefect,15771.821308831346,TitForTat,15120.653251237003
Round,60,Rationality,0.5,Inertia,0.5,AlwaysDefect,15868.435705205771,TitForTat,15019.90356105902
Round,61,Rationality,0.5,Inertia,0.5,AlwaysDefect,15753.510883545012,TitForTat,15140.085317855715
Round,62,Rationality,0.5,Inertia,0.5,AlwaysDefect,15923.596552393732,TitForTat,14963.81698229579
Round,63,Rationality,0.5,Inertia,0.5,AlwaysDefect,15917.035653765668,TitForTat,14970.450654365246
Round,64,Rationality,0.5,Inertia,0.5,AlwaysDefect,15770.479105333656,TitForTat,15121.647438479547
Round,65,Rationality,0.5,Inertia,0.5,AlwaysDefect,15813.463300046375,TitForTat,15076.828872446154
Round,66,Rationality,0.5,Inertia,0.5,AlwaysDefect,15775.65361927268,TitForTat,15116.15262833768
Round,67,Rationality,0.5,Inertia,0.5,AlwaysDefect,15792.561747989348,TitForTat,15099.735150055365
Round,68,Rationality,0.5,Inertia,0.5,AlwaysDefect,15764.219679362517,TitForTat,15129.062362939905
Round,69,Rationality,0.5,Inertia,0.5,AlwaysDefect,15814.645386280778,TitForTat,15076.565621186564
Round,70,Rationality,0.5,Inertia,0.5,AlwaysDefect,15876.568771836173,TitForTat,15012.07257470148
Round,71,Rationality,0.5,Inertia,0.5,AlwaysDefect,15969.888583393975,TitForTat,14918.185215969019
Round,72,Rationality,0.5,Inertia,0.5,AlwaysDefect,15851.264291323541,TitForTat,15038.921024204154
Round,73,Rationality,0.5,Inertia,0.5,AlwaysDefect,15828.890390240336,TitForTat,15060.382249799259
Round,74,Rationality,0.5,Inertia,0.5,AlwaysDefect,15792.72094396032,TitForTat,15099.050358248265
Round,75,Rationality,0.5,Inertia,0.5,AlwaysDefect,15773.020594151843,TitForTat,15119.348368256922
Round,76,Rationality,0.5,Inertia,0.5,AlwaysDefect,15819.000225365315,TitForTat,15073.070377222752
Round,77,Rationality,0.5,Inertia,0.5,AlwaysDefect,15868.32036276721,TitForTat,15020.906257424922
Round,78,Rationality,0.5,Inertia,0.5,AlwaysDefect,15914.395060879455,TitForTat,14973.575136902207
Round,79,Rationality,0.5,Inertia,0.5,AlwaysDefect,15963.715309900786,TitForTat,14924.10539300289
Round,80,Rationality,0.5,Inertia,0.5,AlwaysDefect,15819.656927239237,TitForTat,15071.650681433046
Round,81,Rationality,0.5,Inertia,0.5,AlwaysDefect,15849.223834778153,TitForTat,15038.777306393322
Round,82,Rationality,0.5,Inertia,0.5,AlwaysDefect,15661.359493238853,TitForTat,15233.775512045693
Round,83,Rationality,0.5,Inertia,0.5,AlwaysDefect,15838.027462396454,TitForTat,15051.359727190988
Round,84,Rationality,0.5,Inertia,0.5,AlwaysDefect,15669.717224093918,TitForTat,15227.641296887452
Round,85,Rationality,0.5,Inertia,0.5,AlwaysDefect,15932.552788639972,TitForTat,14953.581026942486
Round,86,Rationality,0.5,Inertia,0.5,AlwaysDefect,15871.478443809787,TitForTat,15017.133929830421
Round,87,Rationality,0.5,Inertia,0.5,AlwaysDefect,15872.12079817224,TitForTat,15015.789996807523
Round,88,Rationality,0.5,Inertia,0.5,AlwaysDefect,15890.53703785116,TitForTat,14997.307813461692
Round,89,Rationality,0.5,Inertia,0.5,AlwaysDefect,15830.368254254772,TitForTat,15060.931674274338
Round,90,Rationality,0.5,Inertia,0.5,AlwaysDefect,15950.63966989372,TitForTat,14936.630535867243
Round,91,Rationality,0.5,Inertia,0.5,AlwaysDefect,15932.839430658481,TitForTat,14953.968331005235
Round,92,Rationality,0.5,Inertia,0.5,AlwaysDefect,15962.040507094713,TitForTat,14923.534987702962
Round,93,Rationality,0.5,Inertia,0.5,AlwaysDefect,15887.044080048456,TitForTat,15002.11940305628
Round,94,Rationality,0.5,Inertia,0.5,AlwaysDefect,15848.668985658816,TitForTat,15042.099295290589
Round,95,Rationality,0.5,Inertia,0.5,AlwaysDefect,15933.151000619779,TitForTat,14953.96836165699
Round,96,Rationality,0.5,Inertia,0.5,AlwaysDefect,15908.446449073585,TitForTat,14979.460557112285
Round,97,Rationality,0.5,Inertia,0.5,AlwaysDefect,15887.067922840472,TitForTat,15000.686502248105
Round,98,Rationality,0.5,Inertia,0.5,AlwaysDefect,15845.68867828791,TitForTat,15044.186649750725
Round,99,Rationality,0.5,Inertia,0.5,AlwaysDefect,15874.15349945411,TitForTat,15015.22591386683
Round,0,Rationality,0.5,Inertia,0.5,AlwaysDefect,15194.681298834814,TitForTatV2,15135.62450491442
Round,1,Rationality,0.5,Inertia,0.5,AlwaysDefect,15256.647563294919,TitForTatV2,15074.252525666589
Round,2,Rationality,0.5,Inertia,0.5,AlwaysDefect,15316.431529591284,TitForTatV2,15013.892544452972
Round,3,Rationality,0.5,Inertia,0.5,AlwaysDefect,15299.692096956156,TitForTatV2,15029.254042971721
Round,4,Rationality,0.5,Inertia,0.5,AlwaysDefect,15101.555273610044,TitForTatV2,15229.109708339762
Round,5,Rationality,0.5,Inertia,0.5,AlwaysDefect,15239.720179212914,TitForTatV2,15090.365553622756
Round,6,Rationality,0.5,Inertia,0.5,AlwaysDefect,15106.435888034435,TitForTatV2,15223.597009586134
Round,7,Rationality,0.5,Inertia,0.5,AlwaysDefect,15245.165326766055,TitForTatV2,15084.766827567137
Round,8,Rationality,0.5,Inertia,0.5,AlwaysDefect,15191.295633017404,TitForTatV2,15139.40462372916
Round,9,Rationality,0.5,Inertia,0.5,AlwaysDefect,15142.501952267829,TitForTatV2,15188.266207857165
Round,10,Rationality,0.5,Inertia,0.5,AlwaysDefect,15155.772397453122,TitForTatV2,15174.887258289431
Round,11,Rationality,0.5,Inertia,0.5,AlwaysDefect,15203.508170636083,TitForTatV2,15127.49325877106
Round,12,Rationality,0.5,Inertia,0.5,AlwaysDefect,15303.094345057456,TitForTatV2,15026.013478292187
Round,13,Rationality,0.5,Inertia,0.5,AlwaysDefect,15127.33267333707,TitForTatV2,15202.586692271152
Round,14,Rationality,0.5,Inertia,0.5,AlwaysDefect,15268.162672938077,TitForTatV2,15061.753826145714
Round,15,Rationality,0.5,Inertia,0.5,AlwaysDefect,15139.857603480852,TitForTatV2,15189.578012813383
Round,16,Rationality,0.5,Inertia,0.5,AlwaysDefect,15209.96262927638,TitForTatV2,15119.030272689726
Round,17,Rationality,0.5,Inertia,0.5,AlwaysDefect,15214.812442298766,TitForTatV2,15115.666635842148
Round,18,Rationality,0.5,Inertia,0.5,AlwaysDefect,15142.527852377794,TitForTatV2,15187.177202713063
Round,19,Rationality,0.5,Inertia,0.5,AlwaysDefect,15238.121707096592,TitForTatV2,15091.752805813072
Round,20,Rationality,0.5,Inertia,0.5,AlwaysDefect,15264.829799551831,TitForTatV2,15064.472085787098
Round,21,Rationality,0.5,Inertia,0.5,AlwaysDefect,15128.638597705387,TitForTatV2,15201.832996438035
Round,22,Rationality,0.5,Inertia,0.5,AlwaysDefect,15193.718273098928,TitForTatV2,15136.853459112092
Round,23,Rationality,0.5,Inertia,0.5,AlwaysDefect,15229.12986667186,TitForTatV2,15101.969466724004
Round,24,Rationality,0.5,Inertia,0.5,AlwaysDefect,15246.833772538112,TitForTatV2,15082.590173008892
Round,25,Rationality,0.5,Inertia,0.5,AlwaysDefect,15240.605231071766,TitForTatV2,15089.427496556662
Round,26,Rationality,0.5,Inertia,0.5,AlwaysDefect,15221.845084623557,TitForTatV2,15107.975345923967
Round,27,Rationality,0.5,Inertia,0.5,AlwaysDefect,15236.098025015965,TitForTatV2,15094.540547456023
Round,28,Rationality,0.5,Inertia,0.5,AlwaysDefect,15270.829106212801,TitForTatV2,15058.25596954788
Round,29,Rationality,0.5,Inertia,0.5,AlwaysDefect,15213.223097802907,TitForTatV2,15116.680831146743
Round,30,Rationality,0.5,Inertia,0.5,AlwaysDefect,15175.803505112419,TitForTatV2,15154.818934350224
Round,31,Rationality,0.5,Inertia,0.5,AlwaysDefect,15289.057221379639,TitForTatV2,15040.803017514836
Round,32,Rationality,0.5,Inertia,0.5,AlwaysDefect,15234.358540576153,TitForTatV2,15096.848003608804
Round,33,Rationality,0.5,Inertia,0.5,AlwaysDefect,15084.988979845602,TitForTatV2,15245.791791766216
Round,34,Rationality,0.5,Inertia,0.5,AlwaysDefect,15231.180182686545,TitForTatV2,15098.191193650933
Round,35,Rationality,0.5,Inertia,0.5,AlwaysDefect,15235.75160809903,TitForTatV2,15093.224685702251
Round,36,Rationality,0.5,Inertia,0.5,AlwaysDefect,15070.850460442278,TitForTatV2,15258.757773385412
Round,37,Rationality,0.5,Inertia,0.5,AlwaysDefect,15120.035938688483,TitForTatV2,15209.299407502118
Round,38,Rationality,0.5,Inertia,0.5,AlwaysDefect,15172.754191715294,TitForTatV2,15157.208056421765
Round,39,Rationality,0.5,Inertia,0.5,AlwaysDefect,15239.115008834571,TitForTatV2,15090.468380957098
Round,40,Rationality,0.5,Inertia,0.5,AlwaysDefect,15297.058180427193,TitForTatV2,15032.821926900979
Round,41,Rationality,0.5,Inertia,0.5,AlwaysDefect,15154.80197440237,TitForTatV2,15175.601786620025
Round,42,Rationality,0.5,Inertia,0.5,AlwaysDefect,15161.947199055956,TitForTatV2,15167.44017398515
