
********************Configurations**********************
TOTAL_TIME_SLOTS : 168
PUBLICATION_CYCLE : 6
DEFAULT_TARIFF_PRICE : 0.25
CASE_STUDY_NO : 12
INERTIA : 0.9
RATIONALITY : 0.9
ACT_CHANGE_PERC : 0.0
POPULATION : 100
LOGFILENAME : NiceRLStrategiesRounds.csv
DAYMULT : 0.0
DMNDMULT : 0.0
INITCOST : 0.0
DLOGGING : false
ROUND : 100
LEARNING_RATE : 0.1
DISCOUNT_FACTOR : 0.99
DB_NAME_TRAINING : rl2
MAX_TARIFF_PRICE : 0.5
RL_TRAINING : false
PPTS_DISCRTZD : 5

Round,98,Rationality,0.9,Inertia,0.9,rl1,1438.1800000000014,SMNE1,2766.5
Round,99,Rationality,0.9,Inertia,0.9,rl1,1380.5800000000004,SMNE1,2837.25

********************Configurations**********************
TOTAL_TIME_SLOTS : 168
PUBLICATION_CYCLE : 6
DEFAULT_TARIFF_PRICE : 0.25
CASE_STUDY_NO : 14
INERTIA : 0.9
RATIONALITY : 0.9
ACT_CHANGE_PERC : 0.0
POPULATION : 100
LOGFILENAME : NiceRLStrategiesRounds.csv
DAYMULT : 0.0
DMNDMULT : 0.0
INITCOST : 0.0
DLOGGING : false
ROUND : 100
LEARNING_RATE : 0.1
DISCOUNT_FACTOR : 0.99
DB_NAME_TRAINING : rl1
MAX_TARIFF_PRICE : 0.5
RL_TRAINING : false
PPTS_DISCRTZD : 5

Round,0,Rationality,0.9,Inertia,0.9,rl1,1826.3000000000006,SMNE1,291.75
Round,1,Rationality,0.9,Inertia,0.9,rl1,1817.2299999999998,SMNE1,329.5
Round,2,Rationality,0.9,Inertia,0.9,rl1,1795.5099999999998,SMNE1,352.0
Round,3,Rationality,0.9,Inertia,0.9,rl1,1810.8700000000022,SMNE1,304.0
Round,4,Rationality,0.9,Inertia,0.9,rl1,1797.1600000000008,SMNE1,345.5
Round,5,Rationality,0.9,Inertia,0.9,rl1,1818.8900000000017,SMNE1,307.75
Round,6,Rationality,0.9,Inertia,0.9,rl1,1828.8099999999997,SMNE1,289.5
Round,7,Rationality,0.9,Inertia,0.9,rl1,1809.180000000001,SMNE1,327.0
Round,8,Rationality,0.9,Inertia,0.9,rl1,1802.6899999999978,SMNE1,328.75
Round,9,Rationality,0.9,Inertia,0.9,rl1,1825.3600000000006,SMNE1,301.5
Round,10,Rationality,0.9,Inertia,0.9,rl1,1791.7200000000012,SMNE1,345.5
Round,11,Rationality,0.9,Inertia,0.9,rl1,1810.1299999999992,SMNE1,332.0
Round,12,Rationality,0.9,Inertia,0.9,rl1,1830.949999999999,SMNE1,289.0
Round,13,Rationality,0.9,Inertia,0.9,rl1,1808.5000000000014,SMNE1,309.75
Round,14,Rationality,0.9,Inertia,0.9,rl1,1818.1300000000008,SMNE1,316.0
Round,15,Rationality,0.9,Inertia,0.9,rl1,1790.8800000000024,SMNE1,337.25
Round,16,Rationality,0.9,Inertia,0.9,rl1,1806.560000000001,SMNE1,322.75
Round,17,Rationality,0.9,Inertia,0.9,rl1,1825.779999999999,SMNE1,290.75
Round,18,Rationality,0.9,Inertia,0.9,rl1,1821.140000000002,SMNE1,299.75
Round,19,Rationality,0.9,Inertia,0.9,rl1,1786.6400000000015,SMNE1,339.25
Round,20,Rationality,0.9,Inertia,0.9,rl1,1808.2899999999995,SMNE1,329.25
Round,21,Rationality,0.9,Inertia,0.9,rl1,1830.3599999999997,SMNE1,297.0
Round,22,Rationality,0.9,Inertia,0.9,rl1,1808.3100000000002,SMNE1,332.5
Round,23,Rationality,0.9,Inertia,0.9,rl1,1802.1200000000003,SMNE1,332.5
Round,24,Rationality,0.9,Inertia,0.9,rl1,1813.019999999999,SMNE1,316.25
Round,25,Rationality,0.9,Inertia,0.9,rl1,1789.4899999999982,SMNE1,353.75
Round,26,Rationality,0.9,Inertia,0.9,rl1,1804.1200000000022,SMNE1,328.25
Round,27,Rationality,0.9,Inertia,0.9,rl1,1822.690000000001,SMNE1,307.75
Round,28,Rationality,0.9,Inertia,0.9,rl1,1803.8299999999995,SMNE1,332.5
Round,29,Rationality,0.9,Inertia,0.9,rl1,1822.99,SMNE1,304.75
Round,30,Rationality,0.9,Inertia,0.9,rl1,1782.0700000000004,SMNE1,354.25
Round,31,Rationality,0.9,Inertia,0.9,rl1,1797.3099999999984,SMNE1,336.5
Round,32,Rationality,0.9,Inertia,0.9,rl1,1810.8199999999993,SMNE1,315.0
Round,33,Rationality,0.9,Inertia,0.9,rl1,1799.580000000001,SMNE1,344.0
Round,34,Rationality,0.9,Inertia,0.9,rl1,1790.090000000001,SMNE1,354.75
Round,35,Rationality,0.9,Inertia,0.9,rl1,1804.2799999999984,SMNE1,335.75
Round,36,Rationality,0.9,Inertia,0.9,rl1,1817.62,SMNE1,304.5
Round,37,Rationality,0.9,Inertia,0.9,rl1,1810.0699999999995,SMNE1,329.75
Round,38,Rationality,0.9,Inertia,0.9,rl1,1811.1199999999994,SMNE1,321.25
Round,39,Rationality,0.9,Inertia,0.9,rl1,1810.0500000000002,SMNE1,306.0
Round,40,Rationality,0.9,Inertia,0.9,rl1,1809.5300000000013,SMNE1,307.0
Round,41,Rationality,0.9,Inertia,0.9,rl1,1821.120000000001,SMNE1,299.0
Round,42,Rationality,0.9,Inertia,0.9,rl1,1799.53,SMNE1,334.0
Round,43,Rationality,0.9,Inertia,0.9,rl1,1822.8299999999995,SMNE1,317.25
Round,44,Rationality,0.9,Inertia,0.9,rl1,1820.0800000000002,SMNE1,315.5
Round,45,Rationality,0.9,Inertia,0.9,rl1,1800.7099999999987,SMNE1,341.5
Round,46,Rationality,0.9,Inertia,0.9,rl1,1799.2399999999989,SMNE1,357.75
Round,47,Rationality,0.9,Inertia,0.9,rl1,1820.020000000001,SMNE1,296.0
Round,48,Rationality,0.9,Inertia,0.9,rl1,1809.6699999999987,SMNE1,327.0
Round,49,Rationality,0.9,Inertia,0.9,rl1,1802.2300000000018,SMNE1,313.75
Round,50,Rationality,0.9,Inertia,0.9,rl1,1816.7599999999989,SMNE1,304.0
Round,51,Rationality,0.9,Inertia,0.9,rl1,1824.6799999999996,SMNE1,297.0
Round,52,Rationality,0.9,Inertia,0.9,rl1,1820.11,SMNE1,309.75
Round,53,Rationality,0.9,Inertia,0.9,rl1,1825.1000000000001,SMNE1,288.0
Round,54,Rationality,0.9,Inertia,0.9,rl1,1824.9199999999994,SMNE1,299.5
Round,55,Rationality,0.9,Inertia,0.9,rl1,1793.8000000000002,SMNE1,336.5
Round,56,Rationality,0.9,Inertia,0.9,rl1,1814.6399999999974,SMNE1,325.25
Round,57,Rationality,0.9,Inertia,0.9,rl1,1826.0100000000004,SMNE1,290.0
Round,58,Rationality,0.9,Inertia,0.9,rl1,1805.3600000000017,SMNE1,317.25
Round,59,Rationality,0.9,Inertia,0.9,rl1,1803.24,SMNE1,341.0
Round,60,Rationality,0.9,Inertia,0.9,rl1,1834.8099999999995,SMNE1,285.75
Round,61,Rationality,0.9,Inertia,0.9,rl1,1806.26,SMNE1,322.5
Round,62,Rationality,0.9,Inertia,0.9,rl1,1817.48,SMNE1,310.75
Round,63,Rationality,0.9,Inertia,0.9,rl1,1823.499999999998,SMNE1,298.25
Round,64,Rationality,0.9,Inertia,0.9,rl1,1820.3000000000002,SMNE1,291.0
Round,65,Rationality,0.9,Inertia,0.9,rl1,1826.640000000001,SMNE1,325.25
Round,66,Rationality,0.9,Inertia,0.9,rl1,1800.270000000001,SMNE1,335.25
Round,67,Rationality,0.9,Inertia,0.9,rl1,1833.2599999999998,SMNE1,296.0
Round,68,Rationality,0.9,Inertia,0.9,rl1,1826.170000000001,SMNE1,302.0
Round,69,Rationality,0.9,Inertia,0.9,rl1,1814.6200000000008,SMNE1,327.0
Round,70,Rationality,0.9,Inertia,0.9,rl1,1797.2600000000007,SMNE1,335.25
Round,71,Rationality,0.9,Inertia,0.9,rl1,1838.4700000000005,SMNE1,275.0
Round,72,Rationality,0.9,Inertia,0.9,rl1,1828.3799999999999,SMNE1,302.75
Round,73,Rationality,0.9,Inertia,0.9,rl1,1815.7099999999987,SMNE1,314.0
Round,74,Rationality,0.9,Inertia,0.9,rl1,1826.6100000000008,SMNE1,291.5
Round,75,Rationality,0.9,Inertia,0.9,rl1,1820.5600000000006,SMNE1,292.25
Round,76,Rationality,0.9,Inertia,0.9,rl1,1813.2099999999998,SMNE1,302.0
Round,77,Rationality,0.9,Inertia,0.9,rl1,1820.8099999999997,SMNE1,310.5
Round,78,Rationality,0.9,Inertia,0.9,rl1,1795.3100000000002,SMNE1,356.0
Round,79,Rationality,0.9,Inertia,0.9,rl1,1796.610000000002,SMNE1,334.75
Round,80,Rationality,0.9,Inertia,0.9,rl1,1793.1199999999994,SMNE1,356.25
Round,81,Rationality,0.9,Inertia,0.9,rl1,1819.0500000000015,SMNE1,307.0
Round,82,Rationality,0.9,Inertia,0.9,rl1,1822.1299999999983,SMNE1,309.75
Round,83,Rationality,0.9,Inertia,0.9,rl1,1824.129999999999,SMNE1,319.0
Round,84,Rationality,0.9,Inertia,0.9,rl1,1801.7499999999984,SMNE1,342.0
Round,85,Rationality,0.9,Inertia,0.9,rl1,1820.73,SMNE1,292.25
Round,86,Rationality,0.9,Inertia,0.9,rl1,1803.3199999999997,SMNE1,326.0
Round,87,Rationality,0.9,Inertia,0.9,rl1,1810.7699999999998,SMNE1,318.5
Round,88,Rationality,0.9,Inertia,0.9,rl1,1797.4499999999987,SMNE1,327.75
Round,89,Rationality,0.9,Inertia,0.9,rl1,1816.11,SMNE1,324.75
Round,90,Rationality,0.9,Inertia,0.9,rl1,1803.4200000000005,SMNE1,316.75
Round,91,Rationality,0.9,Inertia,0.9,rl1,1813.219999999998,SMNE1,347.5
Round,92,Rationality,0.9,Inertia,0.9,rl1,1804.8500000000008,SMNE1,323.5
Round,93,Rationality,0.9,Inertia,0.9,rl1,1798.390000000001,SMNE1,334.25
Round,94,Rationality,0.9,Inertia,0.9,rl1,1815.4699999999993,SMNE1,337.25
Round,95,Rationality,0.9,Inertia,0.9,rl1,1797.09,SMNE1,341.25
Round,96,Rationality,0.9,Inertia,0.9,rl1,1799.6299999999997,SMNE1,340.5
Round,97,Rationality,0.9,Inertia,0.9,rl1,1811.3000000000002,SMNE1,323.5
Round,98,Rationality,0.9,Inertia,0.9,rl1,1808.16,SMNE1,335.75
Round,99,Rationality,0.9,Inertia,0.9,rl1,1816.4799999999982,SMNE1,326.0

********************Configurations**********************
TOTAL_TIME_SLOTS : 168
PUBLICATION_CYCLE : 6
DEFAULT_TARIFF_PRICE : 0.25
CASE_STUDY_NO : 13
INERTIA : 0.9
RATIONALITY : 0.9
ACT_CHANGE_PERC : 0.0
POPULATION : 100
LOGFILENAME : NiceRLStrategiesRounds.csv
DAYMULT : 0.0
DMNDMULT : 0.0
INITCOST : 0.0
DLOGGING : false
ROUND : 100
LEARNING_RATE : 0.1
DISCOUNT_FACTOR : 0.99
DB_NAME_TRAINING : rl1
MAX_TARIFF_PRICE : 0.5
RL_TRAINING : false
PPTS_DISCRTZD : 5

Round,0,Rationality,0.9,Inertia,0.9,AlD,977.9900000000002,AlD,1014.0099999999994
Round,1,Rationality,0.9,Inertia,0.9,AlD,979.3399999999992,AlD,1012.6599999999994
Round,2,Rationality,0.9,Inertia,0.9,AlD,1002.27,AlD,989.7299999999994
Round,3,Rationality,0.9,Inertia,0.9,AlD,1011.8499999999998,AlD,980.1499999999997
Round,4,Rationality,0.9,Inertia,0.9,AlD,1004.2099999999995,AlD,987.7899999999995
Round,5,Rationality,0.9,Inertia,0.9,AlD,1008.8799999999998,AlD,983.1199999999995
Round,6,Rationality,0.9,Inertia,0.9,AlD,987.1499999999995,AlD,1004.8500000000003
Round,7,Rationality,0.9,Inertia,0.9,AlD,977.0899999999997,AlD,1014.9100000000003
Round,8,Rationality,0.9,Inertia,0.9,AlD,995.3199999999998,AlD,996.6799999999993
Round,9,Rationality,0.9,Inertia,0.9,AlD,1022.5299999999993,AlD,969.4699999999992
Round,10,Rationality,0.9,Inertia,0.9,AlD,988.5299999999999,AlD,1003.47
Round,11,Rationality,0.9,Inertia,0.9,AlD,973.3799999999997,AlD,1018.619999999999
Round,12,Rationality,0.9,Inertia,0.9,AlD,975.2399999999997,AlD,1016.7599999999993
Round,13,Rationality,0.9,Inertia,0.9,AlD,1007.9899999999991,AlD,984.0099999999998
Round,14,Rationality,0.9,Inertia,0.9,AlD,1004.0299999999997,AlD,987.9699999999997
Round,15,Rationality,0.9,Inertia,0.9,AlD,1012.0899999999991,AlD,979.9099999999994
Round,16,Rationality,0.9,Inertia,0.9,AlD,987.0500000000002,AlD,1004.9499999999992
Round,17,Rationality,0.9,Inertia,0.9,AlD,1004.0700000000005,AlD,987.9299999999994
Round,18,Rationality,0.9,Inertia,0.9,AlD,992.93,AlD,999.0699999999999
Round,19,Rationality,0.9,Inertia,0.9,AlD,989.5599999999998,AlD,1002.4399999999994
Round,20,Rationality,0.9,Inertia,0.9,AlD,1004.4899999999998,AlD,987.5099999999993
Round,21,Rationality,0.9,Inertia,0.9,AlD,999.9999999999993,AlD,991.9999999999999
Round,22,Rationality,0.9,Inertia,0.9,AlD,1039.9899999999998,AlD,952.0100000000003
Round,23,Rationality,0.9,Inertia,0.9,AlD,998.4,AlD,993.5999999999995
Round,24,Rationality,0.9,Inertia,0.9,AlD,997.0199999999994,AlD,994.9799999999998
Round,25,Rationality,0.9,Inertia,0.9,AlD,1014.0699999999994,AlD,977.9299999999996
Round,26,Rationality,0.9,Inertia,0.9,AlD,989.4199999999994,AlD,1002.5799999999995
Round,27,Rationality,0.9,Inertia,0.9,AlD,990.6699999999996,AlD,1001.3299999999995
Round,28,Rationality,0.9,Inertia,0.9,AlD,1015.6399999999999,AlD,976.3599999999997
Round,29,Rationality,0.9,Inertia,0.9,AlD,959.9399999999991,AlD,1032.0600000000002
Round,30,Rationality,0.9,Inertia,0.9,AlD,1011.4999999999995,AlD,980.4999999999999
Round,31,Rationality,0.9,Inertia,0.9,AlD,1034.6999999999998,AlD,957.2999999999998
Round,32,Rationality,0.9,Inertia,0.9,AlD,1029.3299999999997,AlD,962.6700000000001
Round,33,Rationality,0.9,Inertia,0.9,AlD,979.6699999999995,AlD,1012.3299999999995
Round,34,Rationality,0.9,Inertia,0.9,AlD,1005.7599999999998,AlD,986.2400000000001
Round,35,Rationality,0.9,Inertia,0.9,AlD,1042.3199999999997,AlD,949.6799999999997
Round,36,Rationality,0.9,Inertia,0.9,AlD,970.1799999999994,AlD,1021.8199999999995
Round,37,Rationality,0.9,Inertia,0.9,AlD,1010.5999999999997,AlD,981.4
Round,38,Rationality,0.9,Inertia,0.9,AlD,1016.97,AlD,975.03
Round,39,Rationality,0.9,Inertia,0.9,AlD,996.7199999999995,AlD,995.28
Round,40,Rationality,0.9,Inertia,0.9,AlD,982.9799999999999,AlD,1009.0199999999995
Round,41,Rationality,0.9,Inertia,0.9,AlD,1017.2400000000001,AlD,974.7599999999994
Round,42,Rationality,0.9,Inertia,0.9,AlD,986.4899999999997,AlD,1005.5099999999992
Round,43,Rationality,0.9,Inertia,0.9,AlD,1005.4900000000002,AlD,986.5099999999992
Round,44,Rationality,0.9,Inertia,0.9,AlD,994.7099999999995,AlD,997.289999999999
Round,45,Rationality,0.9,Inertia,0.9,AlD,969.06,AlD,1022.9399999999995
Round,46,Rationality,0.9,Inertia,0.9,AlD,1012.61,AlD,979.3899999999994
Round,47,Rationality,0.9,Inertia,0.9,AlD,1017.1699999999987,AlD,974.8300000000002
Round,48,Rationality,0.9,Inertia,0.9,AlD,988.9200000000001,AlD,1003.0799999999999
Round,49,Rationality,0.9,Inertia,0.9,AlD,1026.1499999999996,AlD,965.8499999999998
Round,50,Rationality,0.9,Inertia,0.9,AlD,1006.8299999999992,AlD,985.1700000000001
Round,51,Rationality,0.9,Inertia,0.9,AlD,986.42,AlD,1005.5799999999997
Round,52,Rationality,0.9,Inertia,0.9,AlD,993.9499999999999,AlD,998.0499999999988
Round,53,Rationality,0.9,Inertia,0.9,AlD,990.7099999999995,AlD,1001.2900000000001
Round,54,Rationality,0.9,Inertia,0.9,AlD,996.459999999999,AlD,995.5400000000009
Round,55,Rationality,0.9,Inertia,0.9,AlD,943.3499999999999,AlD,1048.6499999999999
Round,56,Rationality,0.9,Inertia,0.9,AlD,986.0399999999995,AlD,1005.9599999999996
Round,57,Rationality,0.9,Inertia,0.9,AlD,998.4699999999997,AlD,993.5299999999995
Round,58,Rationality,0.9,Inertia,0.9,AlD,1020.0399999999993,AlD,971.9600000000004
Round,59,Rationality,0.9,Inertia,0.9,AlD,1005.08,AlD,986.9199999999993
Round,60,Rationality,0.9,Inertia,0.9,AlD,999.5899999999991,AlD,992.41
Round,61,Rationality,0.9,Inertia,0.9,AlD,1003.9800000000001,AlD,988.0199999999991
Round,62,Rationality,0.9,Inertia,0.9,AlD,974.5599999999995,AlD,1017.4399999999999
Round,63,Rationality,0.9,Inertia,0.9,AlD,1008.1799999999996,AlD,983.8199999999998
Round,64,Rationality,0.9,Inertia,0.9,AlD,974.3900000000001,AlD,1017.6099999999994
Round,65,Rationality,0.9,Inertia,0.9,AlD,982.1299999999993,AlD,1009.8699999999995
Round,66,Rationality,0.9,Inertia,0.9,AlD,982.0299999999996,AlD,1009.9699999999998
Round,67,Rationality,0.9,Inertia,0.9,AlD,979.7599999999993,AlD,1012.2399999999992
Round,68,Rationality,0.9,Inertia,0.9,AlD,960.0599999999993,AlD,1031.9399999999998
Round,69,Rationality,0.9,Inertia,0.9,AlD,980.3099999999996,AlD,1011.6899999999996
Round,70,Rationality,0.9,Inertia,0.9,AlD,996.06,AlD,995.9400000000004
Round,71,Rationality,0.9,Inertia,0.9,AlD,977.7700000000004,AlD,1014.2299999999996
Round,72,Rationality,0.9,Inertia,0.9,AlD,1000.5999999999996,AlD,991.3999999999995
Round,73,Rationality,0.9,Inertia,0.9,AlD,979.9399999999994,AlD,1012.0600000000001
Round,74,Rationality,0.9,Inertia,0.9,AlD,957.8499999999993,AlD,1034.149999999999
Round,75,Rationality,0.9,Inertia,0.9,AlD,975.9700000000001,AlD,1016.0299999999991
Round,76,Rationality,0.9,Inertia,0.9,AlD,1027.1499999999996,AlD,964.8499999999998
Round,77,Rationality,0.9,Inertia,0.9,AlD,993.0200000000002,AlD,998.9799999999994
Round,78,Rationality,0.9,Inertia,0.9,AlD,994.6499999999996,AlD,997.35
Round,79,Rationality,0.9,Inertia,0.9,AlD,989.8399999999991,AlD,1002.1600000000002
Round,80,Rationality,0.9,Inertia,0.9,AlD,1022.8999999999991,AlD,969.0999999999999
Round,81,Rationality,0.9,Inertia,0.9,AlD,985.1099999999997,AlD,1006.8899999999991
Round,82,Rationality,0.9,Inertia,0.9,AlD,983.5999999999999,AlD,1008.3999999999996
Round,83,Rationality,0.9,Inertia,0.9,AlD,998.6899999999998,AlD,993.3099999999997
Round,84,Rationality,0.9,Inertia,0.9,AlD,984.3000000000001,AlD,1007.6999999999998
Round,85,Rationality,0.9,Inertia,0.9,AlD,997.9599999999997,AlD,994.0399999999992
Round,86,Rationality,0.9,Inertia,0.9,AlD,982.0299999999999,AlD,1009.9699999999997
Round,87,Rationality,0.9,Inertia,0.9,AlD,992.8699999999988,AlD,999.1300000000009
Round,88,Rationality,0.9,Inertia,0.9,AlD,986.6699999999994,AlD,1005.3299999999996
Round,89,Rationality,0.9,Inertia,0.9,AlD,1020.2399999999993,AlD,971.7599999999995
Round,90,Rationality,0.9,Inertia,0.9,AlD,996.6999999999996,AlD,995.2999999999992
Round,91,Rationality,0.9,Inertia,0.9,AlD,1007.9699999999996,AlD,984.0299999999997
Round,92,Rationality,0.9,Inertia,0.9,AlD,974.1799999999994,AlD,1017.8199999999997
Round,93,Rationality,0.9,Inertia,0.9,AlD,978.5100000000001,AlD,1013.4899999999996
Round,94,Rationality,0.9,Inertia,0.9,AlD,1001.5299999999995,AlD,990.4699999999998
Round,95,Rationality,0.9,Inertia,0.9,AlD,999.0999999999993,AlD,992.8999999999999
Round,96,Rationality,0.9,Inertia,0.9,AlD,1003.3099999999994,AlD,988.6899999999999
Round,97,Rationality,0.9,Inertia,0.9,AlD,1039.4899999999998,AlD,952.5099999999999
Round,98,Rationality,0.9,Inertia,0.9,AlD,1013.9899999999992,AlD,978.01
Round,99,Rationality,0.9,Inertia,0.9,AlD,999.1899999999991,AlD,992.81
Round,0,Rationality,0.9,Inertia,0.9,AlD,1971.07,AlzIncz,22.070000000000004
Round,1,Rationality,0.9,Inertia,0.9,AlD,1969.6599999999999,AlzIncz,23.659999999999993
Round,2,Rationality,0.9,Inertia,0.9,AlD,1977.65,AlzIncz,14.649999999999999
Round,3,Rationality,0.9,Inertia,0.9,AlD,1989.25,AlzIncz,2.75
Round,4,Rationality,0.9,Inertia,0.9,AlD,1976.7,AlzIncz,15.699999999999998
Round,5,Rationality,0.9,Inertia,0.9,AlD,1983.8000000000002,AlzIncz,8.299999999999999
Round,6,Rationality,0.9,Inertia,0.9,AlD,1977.83,AlzIncz,14.829999999999995
Round,7,Rationality,0.9,Inertia,0.9,AlD,1975.3600000000001,AlzIncz,17.36
Round,8,Rationality,0.9,Inertia,0.9,AlD,1981.82,AlzIncz,10.819999999999997
Round,9,Rationality,0.9,Inertia,0.9,AlD,1969.51,AlzIncz,23.509999999999998
Round,10,Rationality,0.9,Inertia,0.9,AlD,1978.08,AlzIncz,14.079999999999998
Round,11,Rationality,0.9,Inertia,0.9,AlD,1982.29,AlzIncz,9.79
Round,12,Rationality,0.9,Inertia,0.9,AlD,1983.56,AlzIncz,8.559999999999999
Round,13,Rationality,0.9,Inertia,0.9,AlD,1980.23,AlzIncz,12.229999999999997
Round,14,Rationality,0.9,Inertia,0.9,AlD,1971.4500000000003,AlzIncz,21.449999999999996
Round,15,Rationality,0.9,Inertia,0.9,AlD,1971.3600000000001,AlzIncz,21.36
Round,16,Rationality,0.9,Inertia,0.9,AlD,1972.31,AlzIncz,20.31
Round,17,Rationality,0.9,Inertia,0.9,AlD,1975.9700000000003,AlzIncz,17.469999999999988
Round,18,Rationality,0.9,Inertia,0.9,AlD,1978.5300000000002,AlzIncz,13.53
Round,19,Rationality,0.9,Inertia,0.9,AlD,1979.8900000000003,AlzIncz,12.389999999999997
Round,20,Rationality,0.9,Inertia,0.9,AlD,1979.63,AlzIncz,12.629999999999997
Round,21,Rationality,0.9,Inertia,0.9,AlD,1980.14,AlzIncz,12.139999999999997
Round,22,Rationality,0.9,Inertia,0.9,AlD,1975.9900000000002,AlzIncz,17.489999999999988
Round,23,Rationality,0.9,Inertia,0.9,AlD,1976.21,AlzIncz,16.21
Round,24,Rationality,0.9,Inertia,0.9,AlD,1973.5300000000002,AlzIncz,19.03
Round,25,Rationality,0.9,Inertia,0.9,AlD,1978.76,AlzIncz,13.759999999999994
Round,26,Rationality,0.9,Inertia,0.9,AlD,1981.31,AlzIncz,10.809999999999999
Round,27,Rationality,0.9,Inertia,0.9,AlD,1981.5,AlzIncz,10.999999999999996
Round,28,Rationality,0.9,Inertia,0.9,AlD,1982.3400000000001,AlzIncz,9.839999999999998
Round,29,Rationality,0.9,Inertia,0.9,AlD,1980.96,AlzIncz,11.46
Round,30,Rationality,0.9,Inertia,0.9,AlD,1982.3600000000001,AlzIncz,9.86
Round,31,Rationality,0.9,Inertia,0.9,AlD,1973.1699999999998,AlzIncz,19.67
Round,32,Rationality,0.9,Inertia,0.9,AlD,1982.56,AlzIncz,9.559999999999999
Round,33,Rationality,0.9,Inertia,0.9,AlD,1980.8200000000002,AlzIncz,11.319999999999999
Round,34,Rationality,0.9,Inertia,0.9,AlD,1982.54,AlzIncz,9.54
Round,35,Rationality,0.9,Inertia,0.9,AlD,1974.1999999999998,AlzIncz,18.699999999999996
Round,36,Rationality,0.9,Inertia,0.9,AlD,1979.22,AlzIncz,13.219999999999995
Round,37,Rationality,0.9,Inertia,0.9,AlD,1975.77,AlzIncz,16.77
Round,38,Rationality,0.9,Inertia,0.9,AlD,1974.33,AlzIncz,18.830000000000005
Round,39,Rationality,0.9,Inertia,0.9,AlD,1977.3400000000001,AlzIncz,14.84
Round,40,Rationality,0.9,Inertia,0.9,AlD,1971.5700000000002,AlzIncz,21.07
Round,41,Rationality,0.9,Inertia,0.9,AlD,1978.95,AlzIncz,13.449999999999996
Round,42,Rationality,0.9,Inertia,0.9,AlD,1979.65,AlzIncz,12.649999999999999
Round,43,Rationality,0.9,Inertia,0.9,AlD,1975.83,AlzIncz,17.33
Round,44,Rationality,0.9,Inertia,0.9,AlD,1968.71,AlzIncz,24.209999999999997
Round,45,Rationality,0.9,Inertia,0.9,AlD,1980.35,AlzIncz,11.849999999999998
Round,46,Rationality,0.9,Inertia,0.9,AlD,1982.3400000000001,AlzIncz,9.839999999999998
Round,47,Rationality,0.9,Inertia,0.9,AlD,1978.0700000000002,AlzIncz,14.069999999999999
Round,48,Rationality,0.9,Inertia,0.9,AlD,1974.8999999999999,AlzIncz,18.400000000000002
Round,49,Rationality,0.9,Inertia,0.9,AlD,1978.1200000000001,AlzIncz,14.12
Round,50,Rationality,0.9,Inertia,0.9,AlD,1980.3600000000001,AlzIncz,11.859999999999998
Round,51,Rationality,0.9,Inertia,0.9,AlD,1977.7800000000002,AlzIncz,14.779999999999996
Round,52,Rationality,0.9,Inertia,0.9,AlD,1973.4899999999998,AlzIncz,19.490000000000006
Round,53,Rationality,0.9,Inertia,0.9,AlD,1980.77,AlzIncz,11.769999999999996
Round,54,Rationality,0.9,Inertia,0.9,AlD,1976.42,AlzIncz,15.919999999999998
Round,55,Rationality,0.9,Inertia,0.9,AlD,1982.38,AlzIncz,9.879999999999999
Round,56,Rationality,0.9,Inertia,0.9,AlD,1977.48,AlzIncz,14.979999999999997
Round,57,Rationality,0.9,Inertia,0.9,AlD,1984.5,AlzIncz,7.5
Round,58,Rationality,0.9,Inertia,0.9,AlD,1988.5,AlzIncz,3.5
Round,59,Rationality,0.9,Inertia,0.9,AlD,1978.1,AlzIncz,14.1
Round,60,Rationality,0.9,Inertia,0.9,AlD,1981.16,AlzIncz,11.159999999999997
Round,61,Rationality,0.9,Inertia,0.9,AlD,1983.0300000000002,AlzIncz,9.03
Round,62,Rationality,0.9,Inertia,0.9,AlD,1979.47,AlzIncz,12.969999999999997
Round,63,Rationality,0.9,Inertia,0.9,AlD,1980.8400000000001,AlzIncz,11.339999999999998
Round,64,Rationality,0.9,Inertia,0.9,AlD,1974.94,AlzIncz,17.44
Round,65,Rationality,0.9,Inertia,0.9,AlD,1968.17,AlzIncz,26.17
Round,66,Rationality,0.9,Inertia,0.9,AlD,1973.5500000000002,AlzIncz,20.049999999999997
Round,67,Rationality,0.9,Inertia,0.9,AlD,1982.0300000000002,AlzIncz,10.03
Round,68,Rationality,0.9,Inertia,0.9,AlD,1987.0,AlzIncz,5.0
Round,69,Rationality,0.9,Inertia,0.9,AlD,1978.52,AlzIncz,14.019999999999998
Round,70,Rationality,0.9,Inertia,0.9,AlD,1974.7400000000002,AlzIncz,17.740000000000002
Round,71,Rationality,0.9,Inertia,0.9,AlD,1979.1100000000001,AlzIncz,13.109999999999998
Round,72,Rationality,0.9,Inertia,0.9,AlD,1970.44,AlzIncz,22.439999999999994
Round,73,Rationality,0.9,Inertia,0.9,AlD,1981.0900000000001,AlzIncz,11.089999999999998
Round,74,Rationality,0.9,Inertia,0.9,AlD,1982.0700000000002,AlzIncz,10.069999999999999
Round,75,Rationality,0.9,Inertia,0.9,AlD,1980.19,AlzIncz,12.189999999999996
Round,76,Rationality,0.9,Inertia,0.9,AlD,1977.3200000000002,AlzIncz,14.819999999999999
Round,77,Rationality,0.9,Inertia,0.9,AlD,1983.83,AlzIncz,8.329999999999998
